series_id,obs_date,value
DST:KY24:OMRÅDE=000:TAL=1:VISITATION=TOT,2016-01-01,174575.0
DST:KY24:OMRÅDE=000:TAL=1:VISITATION=TOT,2016-02-01,173774.0
DST:KY24:OMRÅDE=000:TAL=1:VISITATION=TOT,2016-03-01,173502.0
DST:KY24:OMRÅDE=000:TAL=1:VISITATION=TOT,2016-04-01,173182.0
DST:KY24:OMRÅDE=000:TAL=1:VISITATION=TOT,2016-05-01,172279.0
DST:KY24:OMRÅDE=000:TAL=1:VISITATION=TOT,2016-06-01,170707.0
DST:KY24:OMRÅDE=000:TAL=1:VISITATION=TOT,2016-07-01,165162.0
DST:KY24:OMRÅDE=000:TAL=1:VISITATION=TOT,2016-08-01,160828.0
DST:KY24:OMRÅDE=000:TAL=1:VISITATION=TOT,2016-09-01,157963.0
DST:KY24:OMRÅDE=000:TAL=1:VISITATION=TOT,2016-10-01,158670.0
DST:KY24:OMRÅDE=000:TAL=1:VISITATION=TOT,2016-11-01,159468.0
DST:KY24:OMRÅDE=000:TAL=1:VISITATION=TOT,2016-12-01,156890.0
DST:KY24:OMRÅDE=000:TAL=1:VISITATION=TOT,2017-01-01,157204.0
DST:KY24:OMRÅDE=000:TAL=1:VISITATION=TOT,2017-02-01,157096.0
DST:KY24:OMRÅDE=000:TAL=1:VISITATION=TOT,2017-03-01,156502.0
DST:KY24:OMRÅDE=000:TAL=1:VISITATION=TOT,2017-04-01,155170.0
DST:KY24:OMRÅDE=000:TAL=1:VISITATION=TOT,2017-05-01,153930.0
DST:KY24:OMRÅDE=000:TAL=1:VISITATION=TOT,2017-06-01,153094.0
DST:KY24:OMRÅDE=000:TAL=1:VISITATION=TOT,2017-07-01,147232.0
DST:KY24:OMRÅDE=000:TAL=1:VISITATION=TOT,2017-08-01,143855.0
DST:KY24:OMRÅDE=000:TAL=1:VISITATION=TOT,2017-09-01,142838.0
DST:KY24:OMRÅDE=000:TAL=1:VISITATION=TOT,2017-10-01,143271.0
DST:KY24:OMRÅDE=000:TAL=1:VISITATION=TOT,2017-11-01,144319.0
DST:KY24:OMRÅDE=000:TAL=1:VISITATION=TOT,2017-12-01,142594.0
DST:KY24:OMRÅDE=000:TAL=1:VISITATION=TOT,2018-01-01,141547.0
DST:KY24:OMRÅDE=000:TAL=1:VISITATION=TOT,2018-02-01,141421.0
DST:KY24:OMRÅDE=000:TAL=1:VISITATION=TOT,2018-03-01,141152.0
DST:KY24:OMRÅDE=000:TAL=1:VISITATION=TOT,2018-04-01,139609.0
DST:KY24:OMRÅDE=000:TAL=1:VISITATION=TOT,2018-05-01,138132.0
DST:KY24:OMRÅDE=000:TAL=1:VISITATION=TOT,2018-06-01,136919.0
DST:KY24:OMRÅDE=000:TAL=1:VISITATION=TOT,2018-07-01,131106.0
DST:KY24:OMRÅDE=000:TAL=1:VISITATION=TOT,2018-08-01,128349.0
DST:KY24:OMRÅDE=000:TAL=1:VISITATION=TOT,2018-09-01,128060.0
DST:KY24:OMRÅDE=000:TAL=1:VISITATION=TOT,2018-10-01,128844.0
DST:KY24:OMRÅDE=000:TAL=1:VISITATION=TOT,2018-11-01,130079.0
DST:KY24:OMRÅDE=000:TAL=1:VISITATION=TOT,2018-12-01,128785.0
DST:KY24:OMRÅDE=000:TAL=1:VISITATION=TOT,2019-01-01,128379.0
DST:KY24:OMRÅDE=000:TAL=1:VISITATION=TOT,2019-02-01,128618.0
DST:KY24:OMRÅDE=000:TAL=1:VISITATION=TOT,2019-03-01,128307.0
DST:KY24:OMRÅDE=000:TAL=1:VISITATION=TOT,2019-04-01,126619.0
DST:KY24:OMRÅDE=000:TAL=1:VISITATION=TOT,2019-05-01,125752.0
DST:KY24:OMRÅDE=000:TAL=1:VISITATION=TOT,2019-06-01,125811.0
DST:KY24:OMRÅDE=000:TAL=1:VISITATION=TOT,2019-07-01,122007.0
DST:KY24:OMRÅDE=000:TAL=1:VISITATION=TOT,2019-08-01,118769.0
DST:KY24:OMRÅDE=000:TAL=1:VISITATION=TOT,2019-09-01,118345.0
DST:KY24:OMRÅDE=000:TAL=1:VISITATION=TOT,2019-10-01,119454.0
