series_id,obs_date,value
WHO_SDG:SDG_SH_DTH_RNCOM.SLB.SEX_BTSX.GHECAUSES_GHE117.A,2000-01-01,148.2023
WHO_SDG:SDG_SH_DTH_RNCOM.SLB.SEX_BTSX.GHECAUSES_GHE117.A,2001-01-01,153.8187
WHO_SDG:SDG_SH_DTH_RNCOM.SLB.SEX_BTSX.GHECAUSES_GHE117.A,2002-01-01,162.8434
WHO_SDG:SDG_SH_DTH_RNCOM.SLB.SEX_BTSX.GHECAUSES_GHE117.A,2003-01-01,173.8097
WHO_SDG:SDG_SH_DTH_RNCOM.SLB.SEX_BTSX.GHECAUSES_GHE117.A,2004-01-01,164.4659
WHO_SDG:SDG_SH_DTH_RNCOM.SLB.SEX_BTSX.GHECAUSES_GHE117.A,2005-01-01,178.898
WHO_SDG:SDG_SH_DTH_RNCOM.SLB.SEX_BTSX.GHECAUSES_GHE117.A,2006-01-01,186.4093
WHO_SDG:SDG_SH_DTH_RNCOM.SLB.SEX_BTSX.GHECAUSES_GHE117.A,2007-01-01,211.881
WHO_SDG:SDG_SH_DTH_RNCOM.SLB.SEX_BTSX.GHECAUSES_GHE117.A,2008-01-01,230.2673
WHO_SDG:SDG_SH_DTH_RNCOM.SLB.SEX_BTSX.GHECAUSES_GHE117.A,2009-01-01,236.3851
WHO_SDG:SDG_SH_DTH_RNCOM.SLB.SEX_BTSX.GHECAUSES_GHE117.A,2010-01-01,241.462
WHO_SDG:SDG_SH_DTH_RNCOM.SLB.SEX_BTSX.GHECAUSES_GHE117.A,2011-01-01,249.6119
WHO_SDG:SDG_SH_DTH_RNCOM.SLB.SEX_BTSX.GHECAUSES_GHE117.A,2012-01-01,256.1739
WHO_SDG:SDG_SH_DTH_RNCOM.SLB.SEX_BTSX.GHECAUSES_GHE117.A,2013-01-01,261.8225
WHO_SDG:SDG_SH_DTH_RNCOM.SLB.SEX_BTSX.GHECAUSES_GHE117.A,2014-01-01,268.2766
WHO_SDG:SDG_SH_DTH_RNCOM.SLB.SEX_BTSX.GHECAUSES_GHE117.A,2015-01-01,273.0827
WHO_SDG:SDG_SH_DTH_RNCOM.SLB.SEX_BTSX.GHECAUSES_GHE117.A,2016-01-01,278.6216
WHO_SDG:SDG_SH_DTH_RNCOM.SLB.SEX_BTSX.GHECAUSES_GHE117.A,2017-01-01,287.6076
WHO_SDG:SDG_SH_DTH_RNCOM.SLB.SEX_BTSX.GHECAUSES_GHE117.A,2018-01-01,299.0211
WHO_SDG:SDG_SH_DTH_RNCOM.SLB.SEX_BTSX.GHECAUSES_GHE117.A,2019-01-01,304.3224
