series_id,obs_date,value
WHO_SDG:SDG_SH_DTH_RNCOM.ESP.SEX_FMLE.GHECAUSES_GHE061.A,2000-01-01,35458.91
WHO_SDG:SDG_SH_DTH_RNCOM.ESP.SEX_FMLE.GHECAUSES_GHE061.A,2001-01-01,36184.11
WHO_SDG:SDG_SH_DTH_RNCOM.ESP.SEX_FMLE.GHECAUSES_GHE061.A,2002-01-01,36443.58
WHO_SDG:SDG_SH_DTH_RNCOM.ESP.SEX_FMLE.GHECAUSES_GHE061.A,2003-01-01,37256.14
WHO_SDG:SDG_SH_DTH_RNCOM.ESP.SEX_FMLE.GHECAUSES_GHE061.A,2004-01-01,37326.77
WHO_SDG:SDG_SH_DTH_RNCOM.ESP.SEX_FMLE.GHECAUSES_GHE061.A,2005-01-01,37278.06
WHO_SDG:SDG_SH_DTH_RNCOM.ESP.SEX_FMLE.GHECAUSES_GHE061.A,2006-01-01,38514.43
WHO_SDG:SDG_SH_DTH_RNCOM.ESP.SEX_FMLE.GHECAUSES_GHE061.A,2007-01-01,39105.71
WHO_SDG:SDG_SH_DTH_RNCOM.ESP.SEX_FMLE.GHECAUSES_GHE061.A,2008-01-01,39859.32
WHO_SDG:SDG_SH_DTH_RNCOM.ESP.SEX_FMLE.GHECAUSES_GHE061.A,2009-01-01,40292.04
WHO_SDG:SDG_SH_DTH_RNCOM.ESP.SEX_FMLE.GHECAUSES_GHE061.A,2010-01-01,41210.73
WHO_SDG:SDG_SH_DTH_RNCOM.ESP.SEX_FMLE.GHECAUSES_GHE061.A,2011-01-01,42642.23
WHO_SDG:SDG_SH_DTH_RNCOM.ESP.SEX_FMLE.GHECAUSES_GHE061.A,2012-01-01,42195.19
WHO_SDG:SDG_SH_DTH_RNCOM.ESP.SEX_FMLE.GHECAUSES_GHE061.A,2013-01-01,42841.66
WHO_SDG:SDG_SH_DTH_RNCOM.ESP.SEX_FMLE.GHECAUSES_GHE061.A,2014-01-01,42340.33
WHO_SDG:SDG_SH_DTH_RNCOM.ESP.SEX_FMLE.GHECAUSES_GHE061.A,2015-01-01,43098.59
WHO_SDG:SDG_SH_DTH_RNCOM.ESP.SEX_FMLE.GHECAUSES_GHE061.A,2016-01-01,43273.96
WHO_SDG:SDG_SH_DTH_RNCOM.ESP.SEX_FMLE.GHECAUSES_GHE061.A,2017-01-01,44293.96
WHO_SDG:SDG_SH_DTH_RNCOM.ESP.SEX_FMLE.GHECAUSES_GHE061.A,2018-01-01,43326.98
WHO_SDG:SDG_SH_DTH_RNCOM.ESP.SEX_FMLE.GHECAUSES_GHE061.A,2019-01-01,43334.67
