series_id,obs_date,value
DST:ALKO5:TYPE=200,1955-12-31,41.0
DST:ALKO5:TYPE=200,1960-12-31,53.0
DST:ALKO5:TYPE=200,1965-12-31,65.0
DST:ALKO5:TYPE=200,1966-12-31,72.0
DST:ALKO5:TYPE=200,1967-12-31,76.0
DST:ALKO5:TYPE=200,1968-12-31,79.0
DST:ALKO5:TYPE=200,1969-12-31,85.0
DST:ALKO5:TYPE=200,1970-12-31,90.0
DST:ALKO5:TYPE=200,1971-12-31,97.0
DST:ALKO5:TYPE=200,1972-12-31,104.0
DST:ALKO5:TYPE=200,1973-12-31,110.0
DST:ALKO5:TYPE=200,1974-12-31,109.0
DST:ALKO5:TYPE=200,1975-12-31,114.0
DST:ALKO5:TYPE=200,1976-12-31,116.0
DST:ALKO5:TYPE=200,1977-12-31,114.0
DST:ALKO5:TYPE=200,1978-12-31,115.0
DST:ALKO5:TYPE=200,1979-12-31,119.0
DST:ALKO5:TYPE=200,1980-12-31,120.0
DST:ALKO5:TYPE=200,1981-12-31,121.0
DST:ALKO5:TYPE=200,1982-12-31,124.0
DST:ALKO5:TYPE=200,1983-12-31,129.0
DST:ALKO5:TYPE=200,1984-12-31,126.0
DST:ALKO5:TYPE=200,1985-12-31,122.0
DST:ALKO5:TYPE=200,1986-12-31,122.0
DST:ALKO5:TYPE=200,1987-12-31,118.0
DST:ALKO5:TYPE=200,1988-12-31,117.0
DST:ALKO5:TYPE=200,1989-12-31,118.0
DST:ALKO5:TYPE=200,1990-12-31,118.0
DST:ALKO5:TYPE=200,1991-12-31,116.0
DST:ALKO5:TYPE=200,1992-12-31,117.0
DST:ALKO5:TYPE=200,1993-12-31,117.0
DST:ALKO5:TYPE=200,1994-12-31,118.0
DST:ALKO5:TYPE=200,1995-12-31,118.0
DST:ALKO5:TYPE=200,1996-12-31,116.0
DST:ALKO5:TYPE=200,1997-12-31,113.0
DST:ALKO5:TYPE=200,1998-12-31,105.0
DST:ALKO5:TYPE=200,1999-12-31,102.0
DST:ALKO5:TYPE=200,2000-12-31,100.0
DST:ALKO5:TYPE=200,2001-12-31,97.0
DST:ALKO5:TYPE=200,2002-12-31,96.0
DST:ALKO5:TYPE=200,2003-12-31,96.0
DST:ALKO5:TYPE=200,2004-12-31,89.0
DST:ALKO5:TYPE=200,2005-12-31,89.0
DST:ALKO5:TYPE=200,2006-12-31,87.0
DST:ALKO5:TYPE=200,2007-12-31,85.0
DST:ALKO5:TYPE=200,2008-12-31,81.0
DST:ALKO5:TYPE=200,2009-12-31,75.0
DST:ALKO5:TYPE=200,2010-12-31,70.0
DST:ALKO5:TYPE=200,2011-12-31,70.0
DST:ALKO5:TYPE=200,2012-12-31,66.0
DST:ALKO5:TYPE=200,2013-12-31,65.0
DST:ALKO5:TYPE=200,2014-12-31,67.0
DST:ALKO5:TYPE=200,2015-12-31,65.0
DST:ALKO5:TYPE=200,2016-12-31,68.0
DST:ALKO5:TYPE=200,2017-12-31,66.0
DST:ALKO5:TYPE=200,2018-12-31,66.0
DST:ALKO5:TYPE=200,2019-12-31,66.0
DST:ALKO5:TYPE=200,2020-12-31,65.0
DST:ALKO5:TYPE=200,2021-12-31,70.0
DST:ALKO5:TYPE=200,2022-12-31,69.0
DST:ALKO5:TYPE=200,2023-12-31,66.0
DST:ALKO5:TYPE=200,2024-12-31,67.0
DST:ALKO5:TYPE=205,1955-12-31,7.0
DST:ALKO5:TYPE=205,1956-12-31,8.0
DST:ALKO5:TYPE=205,1957-12-31,8.0
DST:ALKO5:TYPE=205,1958-12-31,8.0
DST:ALKO5:TYPE=205,1959-12-31,8.0
DST:ALKO5:TYPE=205,1960-12-31,8.0
DST:ALKO5:TYPE=205,1961-12-31,9.0
DST:ALKO5:TYPE=205,1962-12-31,10.0
DST:ALKO5:TYPE=205,1963-12-31,9.0
DST:ALKO5:TYPE=205,1964-12-31,11.0
DST:ALKO5:TYPE=205,1965-12-31,12.0
DST:ALKO5:TYPE=205,1966-12-31,12.0
DST:ALKO5:TYPE=205,1967-12-31,13.0
DST:ALKO5:TYPE=205,1968-12-31,13.0
DST:ALKO5:TYPE=205,1969-12-31,15.0
DST:ALKO5:TYPE=205,1970-12-31,18.0
DST:ALKO5:TYPE=205,1971-12-31,20.0
DST:ALKO5:TYPE=205,1972-12-31,23.0
DST:ALKO5:TYPE=205,1973-12-31,33.0
DST:ALKO5:TYPE=205,1974-12-31,30.0
DST:ALKO5:TYPE=205,1975-12-31,35.0
DST:ALKO5:TYPE=205,1976-12-31,39.0
DST:ALKO5:TYPE=205,1977-12-31,36.0
DST:ALKO5:TYPE=205,1978-12-31,38.0
DST:ALKO5:TYPE=205,1979-12-31,43.0
DST:ALKO5:TYPE=205,1980-12-31,43.0
DST:ALKO5:TYPE=205,1981-12-31,50.0
DST:ALKO5:TYPE=205,1982-12-31,54.0
DST:ALKO5:TYPE=205,1983-12-31,58.0
DST:ALKO5:TYPE=205,1984-12-31,58.0
DST:ALKO5:TYPE=205,1985-12-31,64.0
DST:ALKO5:TYPE=205,1986-12-31,61.0
DST:ALKO5:TYPE=205,1987-12-31,64.0
DST:ALKO5:TYPE=205,1988-12-31,67.0
DST:ALKO5:TYPE=205,1989-12-31,63.0
DST:ALKO5:TYPE=205,1990-12-31,66.0
DST:ALKO5:TYPE=205,1991-12-31,69.0
DST:ALKO5:TYPE=205,1992-12-31,76.0
DST:ALKO5:TYPE=205,1993-12-31,79.0
DST:ALKO5:TYPE=205,1994-12-31,83.0
DST:ALKO5:TYPE=205,1995-12-31,87.0
DST:ALKO5:TYPE=205,1996-12-31,90.0
DST:ALKO5:TYPE=205,1997-12-31,94.0
DST:ALKO5:TYPE=205,1998-12-31,93.0
DST:ALKO5:TYPE=205,1999-12-31,96.0
DST:ALKO5:TYPE=205,2000-12-31,100.0
DST:ALKO5:TYPE=205,2001-12-31,102.0
DST:ALKO5:TYPE=205,2002-12-31,99.0
DST:ALKO5:TYPE=205,2003-12-31,100.0
DST:ALKO5:TYPE=205,2004-12-31,96.0
DST:ALKO5:TYPE=205,2005-12-31,100.0
DST:ALKO5:TYPE=205,2006-12-31,98.0
DST:ALKO5:TYPE=205,2007-12-31,102.0
DST:ALKO5:TYPE=205,2008-12-31,105.0
DST:ALKO5:TYPE=205,2009-12-31,106.0
DST:ALKO5:TYPE=205,2010-12-31,106.0
DST:ALKO5:TYPE=205,2011-12-31,105.0
DST:ALKO5:TYPE=205,2012-12-31,86.0
DST:ALKO5:TYPE=205,2013-12-31,92.0
DST:ALKO5:TYPE=205,2014-12-31,92.0
DST:ALKO5:TYPE=205,2015-12-31,91.0
DST:ALKO5:TYPE=205,2016-12-31,92.0
DST:ALKO5:TYPE=205,2017-12-31,91.0
DST:ALKO5:TYPE=205,2018-12-31,94.0
DST:ALKO5:TYPE=205,2019-12-31,91.0
DST:ALKO5:TYPE=205,2020-12-31,98.0
DST:ALKO5:TYPE=205,2021-12-31,102.0
DST:ALKO5:TYPE=205,2022-12-31,92.0
DST:ALKO5:TYPE=205,2023-12-31,91.0
DST:ALKO5:TYPE=205,2024-12-31,88.0
DST:ALKO5:TYPE=210,1955-12-31,29.0
DST:ALKO5:TYPE=210,1956-12-31,30.0
DST:ALKO5:TYPE=210,1957-12-31,32.0
DST:ALKO5:TYPE=210,1958-12-31,34.0
DST:ALKO5:TYPE=210,1959-12-31,39.0
DST:ALKO5:TYPE=210,1960-12-31,46.0
DST:ALKO5:TYPE=210,1961-12-31,55.0
DST:ALKO5:TYPE=210,1962-12-31,54.0
DST:ALKO5:TYPE=210,1963-12-31,56.0
DST:ALKO5:TYPE=210,1964-12-31,67.0
DST:ALKO5:TYPE=210,1965-12-31,72.0
DST:ALKO5:TYPE=210,1966-12-31,73.0
DST:ALKO5:TYPE=210,1967-12-31,75.0
DST:ALKO5:TYPE=210,1968-12-31,75.0
