series_id,obs_date,value
WHO_SDG:SDGAIRBODA.KOR.SEX_FMLE.GHECAUSE_GHE001140.A,2010-01-01,6.816
WHO_SDG:SDGAIRBODA.KOR.SEX_FMLE.GHECAUSE_GHE001140.A,2011-01-01,6.131
WHO_SDG:SDGAIRBODA.KOR.SEX_FMLE.GHECAUSE_GHE001140.A,2012-01-01,5.489
WHO_SDG:SDGAIRBODA.KOR.SEX_FMLE.GHECAUSE_GHE001140.A,2013-01-01,5.392
WHO_SDG:SDGAIRBODA.KOR.SEX_FMLE.GHECAUSE_GHE001140.A,2014-01-01,4.874
WHO_SDG:SDGAIRBODA.KOR.SEX_FMLE.GHECAUSE_GHE001140.A,2015-01-01,4.493
WHO_SDG:SDGAIRBODA.KOR.SEX_FMLE.GHECAUSE_GHE001140.A,2016-01-01,4.101
WHO_SDG:SDGAIRBODA.KOR.SEX_FMLE.GHECAUSE_GHE001140.A,2017-01-01,3.725
WHO_SDG:SDGAIRBODA.KOR.SEX_FMLE.GHECAUSE_GHE001140.A,2018-01-01,3.468
WHO_SDG:SDGAIRBODA.KOR.SEX_FMLE.GHECAUSE_GHE001140.A,2019-01-01,3.031
WHO_SDG:SDGAIRBODA.KOR.SEX_FMLE.GHECAUSE_GHE001140.A,2021-01-01,2.595
