series_id,obs_date,value
WHO_SDG:SDGAIRBODA.JPN.SEX_MLE.GHECAUSE_GHE001140.A,2010-01-01,4.629
WHO_SDG:SDGAIRBODA.JPN.SEX_MLE.GHECAUSE_GHE001140.A,2011-01-01,4.373
WHO_SDG:SDGAIRBODA.JPN.SEX_MLE.GHECAUSE_GHE001140.A,2012-01-01,3.875
WHO_SDG:SDGAIRBODA.JPN.SEX_MLE.GHECAUSE_GHE001140.A,2013-01-01,3.861
WHO_SDG:SDGAIRBODA.JPN.SEX_MLE.GHECAUSE_GHE001140.A,2014-01-01,3.666
WHO_SDG:SDGAIRBODA.JPN.SEX_MLE.GHECAUSE_GHE001140.A,2015-01-01,3.394
WHO_SDG:SDGAIRBODA.JPN.SEX_MLE.GHECAUSE_GHE001140.A,2016-01-01,3.226
WHO_SDG:SDGAIRBODA.JPN.SEX_MLE.GHECAUSE_GHE001140.A,2017-01-01,3.096
WHO_SDG:SDGAIRBODA.JPN.SEX_MLE.GHECAUSE_GHE001140.A,2018-01-01,2.774
WHO_SDG:SDGAIRBODA.JPN.SEX_MLE.GHECAUSE_GHE001140.A,2019-01-01,2.718
WHO_SDG:SDGAIRBODA.JPN.SEX_MLE.GHECAUSE_GHE001140.A,2021-01-01,2.242
