series_id,obs_date,value
WHO_SDG:SDGAIRBODA.SYR.SEX_MLE.GHECAUSE_GHE001130.A,2010-01-01,65.414
WHO_SDG:SDGAIRBODA.SYR.SEX_MLE.GHECAUSE_GHE001130.A,2011-01-01,65.121
WHO_SDG:SDGAIRBODA.SYR.SEX_MLE.GHECAUSE_GHE001130.A,2012-01-01,66.874
WHO_SDG:SDGAIRBODA.SYR.SEX_MLE.GHECAUSE_GHE001130.A,2013-01-01,67.923
WHO_SDG:SDGAIRBODA.SYR.SEX_MLE.GHECAUSE_GHE001130.A,2014-01-01,67.218
WHO_SDG:SDGAIRBODA.SYR.SEX_MLE.GHECAUSE_GHE001130.A,2015-01-01,67.573
WHO_SDG:SDGAIRBODA.SYR.SEX_MLE.GHECAUSE_GHE001130.A,2016-01-01,67.832
WHO_SDG:SDGAIRBODA.SYR.SEX_MLE.GHECAUSE_GHE001130.A,2017-01-01,72.87
WHO_SDG:SDGAIRBODA.SYR.SEX_MLE.GHECAUSE_GHE001130.A,2018-01-01,73.693
WHO_SDG:SDGAIRBODA.SYR.SEX_MLE.GHECAUSE_GHE001130.A,2019-01-01,74.679
WHO_SDG:SDGAIRBODA.SYR.SEX_MLE.GHECAUSE_GHE001130.A,2021-01-01,84.007
