series_id,obs_date,value
WHO_SDG:SDG_SH_DTH_RNCOM.SVN.SEX_FMLE.GHECAUSES_GHE061.A,2000-01-01,2154.016
WHO_SDG:SDG_SH_DTH_RNCOM.SVN.SEX_FMLE.GHECAUSES_GHE061.A,2001-01-01,2227.203
WHO_SDG:SDG_SH_DTH_RNCOM.SVN.SEX_FMLE.GHECAUSES_GHE061.A,2002-01-01,2256.077
WHO_SDG:SDG_SH_DTH_RNCOM.SVN.SEX_FMLE.GHECAUSES_GHE061.A,2003-01-01,2351.562
WHO_SDG:SDG_SH_DTH_RNCOM.SVN.SEX_FMLE.GHECAUSES_GHE061.A,2004-01-01,2335.694
WHO_SDG:SDG_SH_DTH_RNCOM.SVN.SEX_FMLE.GHECAUSES_GHE061.A,2005-01-01,2363.875
WHO_SDG:SDG_SH_DTH_RNCOM.SVN.SEX_FMLE.GHECAUSES_GHE061.A,2006-01-01,2402.68
WHO_SDG:SDG_SH_DTH_RNCOM.SVN.SEX_FMLE.GHECAUSES_GHE061.A,2007-01-01,2423.396
WHO_SDG:SDG_SH_DTH_RNCOM.SVN.SEX_FMLE.GHECAUSES_GHE061.A,2008-01-01,2573.366
WHO_SDG:SDG_SH_DTH_RNCOM.SVN.SEX_FMLE.GHECAUSES_GHE061.A,2009-01-01,2548.577
WHO_SDG:SDG_SH_DTH_RNCOM.SVN.SEX_FMLE.GHECAUSES_GHE061.A,2010-01-01,2642.057
WHO_SDG:SDG_SH_DTH_RNCOM.SVN.SEX_FMLE.GHECAUSES_GHE061.A,2011-01-01,2617.756
WHO_SDG:SDG_SH_DTH_RNCOM.SVN.SEX_FMLE.GHECAUSES_GHE061.A,2012-01-01,2577.049
WHO_SDG:SDG_SH_DTH_RNCOM.SVN.SEX_FMLE.GHECAUSES_GHE061.A,2013-01-01,2708.536
WHO_SDG:SDG_SH_DTH_RNCOM.SVN.SEX_FMLE.GHECAUSES_GHE061.A,2014-01-01,2625.94
WHO_SDG:SDG_SH_DTH_RNCOM.SVN.SEX_FMLE.GHECAUSES_GHE061.A,2015-01-01,2766.574
WHO_SDG:SDG_SH_DTH_RNCOM.SVN.SEX_FMLE.GHECAUSES_GHE061.A,2016-01-01,2784.369
WHO_SDG:SDG_SH_DTH_RNCOM.SVN.SEX_FMLE.GHECAUSES_GHE061.A,2017-01-01,2869.952
WHO_SDG:SDG_SH_DTH_RNCOM.SVN.SEX_FMLE.GHECAUSES_GHE061.A,2018-01-01,3064.158
WHO_SDG:SDG_SH_DTH_RNCOM.SVN.SEX_FMLE.GHECAUSES_GHE061.A,2019-01-01,2815.887
