series_id,obs_date,value
DST:STATUSU3:UDDSTAT=AA_TOTAL:ALDER=18:FORIND=000,2008-12-31,67166.0
DST:STATUSU3:UDDSTAT=AA_TOTAL:ALDER=18:FORIND=000,2009-12-31,68256.0
DST:STATUSU3:UDDSTAT=AA_TOTAL:ALDER=18:FORIND=000,2010-12-31,70607.0
DST:STATUSU3:UDDSTAT=AA_TOTAL:ALDER=18:FORIND=000,2011-12-31,71415.0
DST:STATUSU3:UDDSTAT=AA_TOTAL:ALDER=18:FORIND=000,2012-12-31,71836.0
DST:STATUSU3:UDDSTAT=AA_TOTAL:ALDER=18:FORIND=000,2013-12-31,74327.0
DST:STATUSU3:UDDSTAT=AA_TOTAL:ALDER=18:FORIND=000,2014-12-31,70971.0
DST:STATUSU3:UDDSTAT=AA_TOTAL:ALDER=18:FORIND=000,2015-12-31,72454.0
DST:STATUSU3:UDDSTAT=AA_TOTAL:ALDER=18:FORIND=000,2016-12-31,69885.0
DST:STATUSU3:UDDSTAT=AA_TOTAL:ALDER=18:FORIND=000,2017-12-31,70306.0
DST:STATUSU3:UDDSTAT=AA_TOTAL:ALDER=18:FORIND=000,2018-12-31,70102.0
DST:STATUSU3:UDDSTAT=AA_TOTAL:ALDER=18:FORIND=000,2019-12-31,69503.0
DST:STATUSU3:UDDSTAT=AA_TOTAL:ALDER=18:FORIND=000,2020-12-31,67899.0
DST:STATUSU3:UDDSTAT=AA_TOTAL:ALDER=18:FORIND=000,2021-12-31,68469.0
DST:STATUSU3:UDDSTAT=AA_TOTAL:ALDER=18:FORIND=000,2022-12-31,69453.0
DST:STATUSU3:UDDSTAT=AA_TOTAL:ALDER=18:FORIND=000,2023-12-31,70129.0
DST:STATUSU3:UDDSTAT=AA_TOTAL:ALDER=18:FORIND=000,2024-12-31,71230.0
DST:STATUSU3:UDDSTAT=AA_TOTAL:ALDER=18:FORIND=100,2008-12-31,5858.0
DST:STATUSU3:UDDSTAT=AA_TOTAL:ALDER=18:FORIND=100,2009-12-31,5605.0
DST:STATUSU3:UDDSTAT=AA_TOTAL:ALDER=18:FORIND=100,2010-12-31,5693.0
DST:STATUSU3:UDDSTAT=AA_TOTAL:ALDER=18:FORIND=100,2011-12-31,5379.0
DST:STATUSU3:UDDSTAT=AA_TOTAL:ALDER=18:FORIND=100,2012-12-31,5148.0
DST:STATUSU3:UDDSTAT=AA_TOTAL:ALDER=18:FORIND=100,2013-12-31,5634.0
DST:STATUSU3:UDDSTAT=AA_TOTAL:ALDER=18:FORIND=100,2014-12-31,5575.0
DST:STATUSU3:UDDSTAT=AA_TOTAL:ALDER=18:FORIND=100,2015-12-31,5438.0
DST:STATUSU3:UDDSTAT=AA_TOTAL:ALDER=18:FORIND=100,2016-12-31,5127.0
DST:STATUSU3:UDDSTAT=AA_TOTAL:ALDER=18:FORIND=100,2017-12-31,4890.0
DST:STATUSU3:UDDSTAT=AA_TOTAL:ALDER=18:FORIND=100,2018-12-31,4721.0
DST:STATUSU3:UDDSTAT=AA_TOTAL:ALDER=18:FORIND=100,2019-12-31,4654.0
DST:STATUSU3:UDDSTAT=AA_TOTAL:ALDER=18:FORIND=100,2020-12-31,4431.0
DST:STATUSU3:UDDSTAT=AA_TOTAL:ALDER=18:FORIND=100,2021-12-31,4634.0
DST:STATUSU3:UDDSTAT=AA_TOTAL:ALDER=18:FORIND=100,2022-12-31,4555.0
DST:STATUSU3:UDDSTAT=AA_TOTAL:ALDER=18:FORIND=100,2023-12-31,4434.0
DST:STATUSU3:UDDSTAT=AA_TOTAL:ALDER=18:FORIND=100,2024-12-31,4376.0
DST:STATUSU3:UDDSTAT=AA_TOTAL:ALDER=18:FORIND=101,2008-12-31,6843.0
DST:STATUSU3:UDDSTAT=AA_TOTAL:ALDER=18:FORIND=101,2009-12-31,6690.0
DST:STATUSU3:UDDSTAT=AA_TOTAL:ALDER=18:FORIND=101,2010-12-31,6749.0
