series_id,obs_date,value
WHO_SDG:SDGAIRBODA.TON.SEX_MLE.GHECAUSE_GHE001180.A,2010-01-01,17.633
WHO_SDG:SDGAIRBODA.TON.SEX_MLE.GHECAUSE_GHE001180.A,2011-01-01,16.874
WHO_SDG:SDGAIRBODA.TON.SEX_MLE.GHECAUSE_GHE001180.A,2012-01-01,16.128
WHO_SDG:SDGAIRBODA.TON.SEX_MLE.GHECAUSE_GHE001180.A,2013-01-01,15.183
WHO_SDG:SDGAIRBODA.TON.SEX_MLE.GHECAUSE_GHE001180.A,2014-01-01,14.538
WHO_SDG:SDGAIRBODA.TON.SEX_MLE.GHECAUSE_GHE001180.A,2015-01-01,13.493
WHO_SDG:SDGAIRBODA.TON.SEX_MLE.GHECAUSE_GHE001180.A,2016-01-01,12.543
WHO_SDG:SDGAIRBODA.TON.SEX_MLE.GHECAUSE_GHE001180.A,2017-01-01,11.511
WHO_SDG:SDGAIRBODA.TON.SEX_MLE.GHECAUSE_GHE001180.A,2018-01-01,10.593
WHO_SDG:SDGAIRBODA.TON.SEX_MLE.GHECAUSE_GHE001180.A,2019-01-01,9.671
WHO_SDG:SDGAIRBODA.TON.SEX_MLE.GHECAUSE_GHE001180.A,2021-01-01,10.15
