series_id,obs_date,value
WHO_SDG:SDGAIRBODA.COL.SEX_FMLE.GHECAUSE_GHE001180.A,2010-01-01,6.121
WHO_SDG:SDGAIRBODA.COL.SEX_FMLE.GHECAUSE_GHE001180.A,2011-01-01,5.673
WHO_SDG:SDGAIRBODA.COL.SEX_FMLE.GHECAUSE_GHE001180.A,2012-01-01,5.283
WHO_SDG:SDGAIRBODA.COL.SEX_FMLE.GHECAUSE_GHE001180.A,2013-01-01,5.353
WHO_SDG:SDGAIRBODA.COL.SEX_FMLE.GHECAUSE_GHE001180.A,2014-01-01,5.376
WHO_SDG:SDGAIRBODA.COL.SEX_FMLE.GHECAUSE_GHE001180.A,2015-01-01,5.276
WHO_SDG:SDGAIRBODA.COL.SEX_FMLE.GHECAUSE_GHE001180.A,2016-01-01,4.869
WHO_SDG:SDGAIRBODA.COL.SEX_FMLE.GHECAUSE_GHE001180.A,2017-01-01,4.907
WHO_SDG:SDGAIRBODA.COL.SEX_FMLE.GHECAUSE_GHE001180.A,2018-01-01,4.542
WHO_SDG:SDGAIRBODA.COL.SEX_FMLE.GHECAUSE_GHE001180.A,2019-01-01,4.397
WHO_SDG:SDGAIRBODA.COL.SEX_FMLE.GHECAUSE_GHE001180.A,2021-01-01,3.965
