series_id,obs_date,value
EDGAR:Fgas:CHN,1990-12-31,0.07937
EDGAR:Fgas:CHN,1991-12-31,0.1100954102
EDGAR:Fgas:CHN,1992-12-31,0.142720041
EDGAR:Fgas:CHN,1993-12-31,0.153658692
EDGAR:Fgas:CHN,1994-12-31,0.166346563
EDGAR:Fgas:CHN,1995-12-31,0.193175255
EDGAR:Fgas:CHN,1996-12-31,0.225214768
EDGAR:Fgas:CHN,1997-12-31,0.221492778
EDGAR:Fgas:CHN,1998-12-31,0.211682766
EDGAR:Fgas:CHN,1999-12-31,0.31499281
EDGAR:Fgas:CHN,2000-12-31,0.394274193
EDGAR:Fgas:CHN,2001-12-31,0.44526302
EDGAR:Fgas:CHN,2002-12-31,0.598357437
EDGAR:Fgas:CHN,2003-12-31,0.837182227
EDGAR:Fgas:CHN,2004-12-31,0.983926549
EDGAR:Fgas:CHN,2005-12-31,1.193715468
EDGAR:Fgas:CHN,2006-12-31,1.42691534
EDGAR:Fgas:CHN,2007-12-31,1.639049552
EDGAR:Fgas:CHN,2008-12-31,1.851714632
EDGAR:Fgas:CHN,2009-12-31,2.098952201
EDGAR:Fgas:CHN,2010-12-31,2.386345387
EDGAR:Fgas:CHN,2011-12-31,2.584474036
EDGAR:Fgas:CHN,2012-12-31,2.780592712
EDGAR:Fgas:CHN,2013-12-31,3.03724236
EDGAR:Fgas:CHN,2014-12-31,3.276582752
EDGAR:Fgas:CHN,2015-12-31,3.566379571
EDGAR:Fgas:CHN,2016-12-31,3.789537104
EDGAR:Fgas:CHN,2017-12-31,4.06332742
EDGAR:Fgas:CHN,2018-12-31,4.335593603
EDGAR:Fgas:CHN,2019-12-31,4.5919982803333
EDGAR:Fgas:CHN,2020-12-31,4.864174228
EDGAR:Fgas:CHN,2021-12-31,5.145750504979
EDGAR:Fgas:CHN,2022-12-31,5.4373569318207
EDGAR:Fgas:CHN,2023-12-31,5.7191431489831
EDGAR:Fgas:CHN,2024-12-31,6.0058394709852
