series_id,obs_date,value
WHO_SDG:SDGPM25.MUS.RESIDENCEAREATYPE_RUR.A,2010-01-01,7.124241604
WHO_SDG:SDGPM25.MUS.RESIDENCEAREATYPE_RUR.A,2011-01-01,6.998683539
WHO_SDG:SDGPM25.MUS.RESIDENCEAREATYPE_RUR.A,2012-01-01,7.171795097
WHO_SDG:SDGPM25.MUS.RESIDENCEAREATYPE_RUR.A,2013-01-01,7.15346341
WHO_SDG:SDGPM25.MUS.RESIDENCEAREATYPE_RUR.A,2014-01-01,7.142372094
WHO_SDG:SDGPM25.MUS.RESIDENCEAREATYPE_RUR.A,2015-01-01,7.233671007
WHO_SDG:SDGPM25.MUS.RESIDENCEAREATYPE_RUR.A,2016-01-01,7.163205072
WHO_SDG:SDGPM25.MUS.RESIDENCEAREATYPE_RUR.A,2017-01-01,6.978476364
WHO_SDG:SDGPM25.MUS.RESIDENCEAREATYPE_RUR.A,2018-01-01,7.096859034
WHO_SDG:SDGPM25.MUS.RESIDENCEAREATYPE_RUR.A,2019-01-01,7.084636526
WHO_SDG:SDGPM25.MUS.RESIDENCEAREATYPE_RUR.A,2020-01-01,7.111214997
WHO_SDG:SDGPM25.MUS.RESIDENCEAREATYPE_RUR.A,2021-01-01,7.029413206
WHO_SDG:SDGPM25.MUS.RESIDENCEAREATYPE_RUR.A,2022-01-01,7.234335194
WHO_SDG:SDGPM25.MUS.RESIDENCEAREATYPE_RUR.A,2023-01-01,6.804704236
