series_id,obs_date,value
WHO_SDG:SDG_SH_DTH_RNCOM.LSO.SEX_FMLE.GHECAUSES_GHE117.A,2000-01-01,575.0982
WHO_SDG:SDG_SH_DTH_RNCOM.LSO.SEX_FMLE.GHECAUSES_GHE117.A,2001-01-01,576.8369
WHO_SDG:SDG_SH_DTH_RNCOM.LSO.SEX_FMLE.GHECAUSES_GHE117.A,2002-01-01,603.9101
WHO_SDG:SDG_SH_DTH_RNCOM.LSO.SEX_FMLE.GHECAUSES_GHE117.A,2003-01-01,652.8171
WHO_SDG:SDG_SH_DTH_RNCOM.LSO.SEX_FMLE.GHECAUSES_GHE117.A,2004-01-01,661.3197
WHO_SDG:SDG_SH_DTH_RNCOM.LSO.SEX_FMLE.GHECAUSES_GHE117.A,2005-01-01,665.6218
WHO_SDG:SDG_SH_DTH_RNCOM.LSO.SEX_FMLE.GHECAUSES_GHE117.A,2006-01-01,735.1235
WHO_SDG:SDG_SH_DTH_RNCOM.LSO.SEX_FMLE.GHECAUSES_GHE117.A,2007-01-01,755.3881
WHO_SDG:SDG_SH_DTH_RNCOM.LSO.SEX_FMLE.GHECAUSES_GHE117.A,2008-01-01,850.0717
WHO_SDG:SDG_SH_DTH_RNCOM.LSO.SEX_FMLE.GHECAUSES_GHE117.A,2009-01-01,858.5225
WHO_SDG:SDG_SH_DTH_RNCOM.LSO.SEX_FMLE.GHECAUSES_GHE117.A,2010-01-01,868.9411
WHO_SDG:SDG_SH_DTH_RNCOM.LSO.SEX_FMLE.GHECAUSES_GHE117.A,2011-01-01,912.6614
WHO_SDG:SDG_SH_DTH_RNCOM.LSO.SEX_FMLE.GHECAUSES_GHE117.A,2012-01-01,979.8923
WHO_SDG:SDG_SH_DTH_RNCOM.LSO.SEX_FMLE.GHECAUSES_GHE117.A,2013-01-01,1025.018
WHO_SDG:SDG_SH_DTH_RNCOM.LSO.SEX_FMLE.GHECAUSES_GHE117.A,2014-01-01,1049.987
WHO_SDG:SDG_SH_DTH_RNCOM.LSO.SEX_FMLE.GHECAUSES_GHE117.A,2015-01-01,1042.96
WHO_SDG:SDG_SH_DTH_RNCOM.LSO.SEX_FMLE.GHECAUSES_GHE117.A,2016-01-01,995.8784
WHO_SDG:SDG_SH_DTH_RNCOM.LSO.SEX_FMLE.GHECAUSES_GHE117.A,2017-01-01,924.8453
WHO_SDG:SDG_SH_DTH_RNCOM.LSO.SEX_FMLE.GHECAUSES_GHE117.A,2018-01-01,906.0052
WHO_SDG:SDG_SH_DTH_RNCOM.LSO.SEX_FMLE.GHECAUSES_GHE117.A,2019-01-01,896.9922
