series_id,obs_date,value
WHO_SDG:SDGAIRBODA.ISL.SEX_FMLE.GHECAUSE_GHE001130.A,2010-01-01,6.354
WHO_SDG:SDGAIRBODA.ISL.SEX_FMLE.GHECAUSE_GHE001130.A,2011-01-01,6.929
WHO_SDG:SDGAIRBODA.ISL.SEX_FMLE.GHECAUSE_GHE001130.A,2012-01-01,6.384
WHO_SDG:SDGAIRBODA.ISL.SEX_FMLE.GHECAUSE_GHE001130.A,2013-01-01,6.034
WHO_SDG:SDGAIRBODA.ISL.SEX_FMLE.GHECAUSE_GHE001130.A,2014-01-01,5.261
WHO_SDG:SDGAIRBODA.ISL.SEX_FMLE.GHECAUSE_GHE001130.A,2015-01-01,5.416
WHO_SDG:SDGAIRBODA.ISL.SEX_FMLE.GHECAUSE_GHE001130.A,2016-01-01,4.38
WHO_SDG:SDGAIRBODA.ISL.SEX_FMLE.GHECAUSE_GHE001130.A,2017-01-01,4.295
WHO_SDG:SDGAIRBODA.ISL.SEX_FMLE.GHECAUSE_GHE001130.A,2018-01-01,4.488
WHO_SDG:SDGAIRBODA.ISL.SEX_FMLE.GHECAUSE_GHE001130.A,2019-01-01,4.189
WHO_SDG:SDGAIRBODA.ISL.SEX_FMLE.GHECAUSE_GHE001130.A,2021-01-01,4.551
