series_id,obs_date,value
WHO_SDG:SDGNTDTREATMENT.IRL.A,2010-01-01,1.0
WHO_SDG:SDGNTDTREATMENT.IRL.A,2011-01-01,0.0
WHO_SDG:SDGNTDTREATMENT.IRL.A,2012-01-01,5.0
WHO_SDG:SDGNTDTREATMENT.IRL.A,2013-01-01,5.0
WHO_SDG:SDGNTDTREATMENT.IRL.A,2014-01-01,14.0
WHO_SDG:SDGNTDTREATMENT.IRL.A,2015-01-01,5.0
WHO_SDG:SDGNTDTREATMENT.IRL.A,2016-01-01,20.0
WHO_SDG:SDGNTDTREATMENT.IRL.A,2017-01-01,10.0
WHO_SDG:SDGNTDTREATMENT.IRL.A,2018-01-01,2.0
WHO_SDG:SDGNTDTREATMENT.IRL.A,2019-01-01,0.0
WHO_SDG:SDGNTDTREATMENT.IRL.A,2020-01-01,1.0
WHO_SDG:SDGNTDTREATMENT.IRL.A,2021-01-01,1.0
WHO_SDG:SDGNTDTREATMENT.IRL.A,2022-01-01,1.0
WHO_SDG:SDGNTDTREATMENT.IRL.A,2023-01-01,0.0
WHO_SDG:SDGNTDTREATMENT.IRL.A,2024-01-01,4.0
