series_id,obs_date,value
WHO_SDG:SDGAIRBODA.CAN.SEX_BTSX.GHECAUSE_GHE001180.A,2010-01-01,1.013
WHO_SDG:SDGAIRBODA.CAN.SEX_BTSX.GHECAUSE_GHE001180.A,2011-01-01,1.037
WHO_SDG:SDGAIRBODA.CAN.SEX_BTSX.GHECAUSE_GHE001180.A,2012-01-01,0.982
WHO_SDG:SDGAIRBODA.CAN.SEX_BTSX.GHECAUSE_GHE001180.A,2013-01-01,0.974
WHO_SDG:SDGAIRBODA.CAN.SEX_BTSX.GHECAUSE_GHE001180.A,2014-01-01,0.923
WHO_SDG:SDGAIRBODA.CAN.SEX_BTSX.GHECAUSE_GHE001180.A,2015-01-01,0.927
WHO_SDG:SDGAIRBODA.CAN.SEX_BTSX.GHECAUSE_GHE001180.A,2016-01-01,0.736
WHO_SDG:SDGAIRBODA.CAN.SEX_BTSX.GHECAUSE_GHE001180.A,2017-01-01,0.87
WHO_SDG:SDGAIRBODA.CAN.SEX_BTSX.GHECAUSE_GHE001180.A,2018-01-01,0.882
WHO_SDG:SDGAIRBODA.CAN.SEX_BTSX.GHECAUSE_GHE001180.A,2019-01-01,0.74
WHO_SDG:SDGAIRBODA.CAN.SEX_BTSX.GHECAUSE_GHE001180.A,2021-01-01,0.713
