series_id,obs_date,value
WHO_SDG:SDGAIRBODA.SLV.SEX_MLE.GHECAUSE_GHE001130.A,2010-01-01,32.196
WHO_SDG:SDGAIRBODA.SLV.SEX_MLE.GHECAUSE_GHE001130.A,2011-01-01,34.948
WHO_SDG:SDGAIRBODA.SLV.SEX_MLE.GHECAUSE_GHE001130.A,2012-01-01,28.202
WHO_SDG:SDGAIRBODA.SLV.SEX_MLE.GHECAUSE_GHE001130.A,2013-01-01,26.365
WHO_SDG:SDGAIRBODA.SLV.SEX_MLE.GHECAUSE_GHE001130.A,2014-01-01,26.645
WHO_SDG:SDGAIRBODA.SLV.SEX_MLE.GHECAUSE_GHE001130.A,2015-01-01,38.448
WHO_SDG:SDGAIRBODA.SLV.SEX_MLE.GHECAUSE_GHE001130.A,2016-01-01,28.513
WHO_SDG:SDGAIRBODA.SLV.SEX_MLE.GHECAUSE_GHE001130.A,2017-01-01,28.526
WHO_SDG:SDGAIRBODA.SLV.SEX_MLE.GHECAUSE_GHE001130.A,2018-01-01,27.616
WHO_SDG:SDGAIRBODA.SLV.SEX_MLE.GHECAUSE_GHE001130.A,2019-01-01,26.857
WHO_SDG:SDGAIRBODA.SLV.SEX_MLE.GHECAUSE_GHE001130.A,2021-01-01,28.793
