series_id,obs_date,value
WHO_SDG:SDGIHR2018.9.A,2018-01-01,57.0
WHO_SDG:SDGIHR2018.9.A,2019-01-01,61.0
WHO_SDG:SDGIHR2018.9.A,2020-01-01,62.0
