series_id,obs_date,value
WHO_SDG:SDGAIRBODA.LTU.SEX_MLE.GHECAUSE_GHE001180.A,2010-01-01,2.881
WHO_SDG:SDGAIRBODA.LTU.SEX_MLE.GHECAUSE_GHE001180.A,2011-01-01,2.673
WHO_SDG:SDGAIRBODA.LTU.SEX_MLE.GHECAUSE_GHE001180.A,2012-01-01,2.267
WHO_SDG:SDGAIRBODA.LTU.SEX_MLE.GHECAUSE_GHE001180.A,2013-01-01,2.238
WHO_SDG:SDGAIRBODA.LTU.SEX_MLE.GHECAUSE_GHE001180.A,2014-01-01,1.973
WHO_SDG:SDGAIRBODA.LTU.SEX_MLE.GHECAUSE_GHE001180.A,2015-01-01,1.934
WHO_SDG:SDGAIRBODA.LTU.SEX_MLE.GHECAUSE_GHE001180.A,2016-01-01,1.482
WHO_SDG:SDGAIRBODA.LTU.SEX_MLE.GHECAUSE_GHE001180.A,2017-01-01,1.514
WHO_SDG:SDGAIRBODA.LTU.SEX_MLE.GHECAUSE_GHE001180.A,2018-01-01,1.58
WHO_SDG:SDGAIRBODA.LTU.SEX_MLE.GHECAUSE_GHE001180.A,2019-01-01,1.252
WHO_SDG:SDGAIRBODA.LTU.SEX_MLE.GHECAUSE_GHE001180.A,2021-01-01,0.893
