series_id,obs_date,value
EDGAR:GHG:BIH,1970-12-31,16133.522654711
EDGAR:GHG:BIH,1971-12-31,16487.652860238
EDGAR:GHG:BIH,1972-12-31,16120.350394209
EDGAR:GHG:BIH,1973-12-31,17340.963233022
EDGAR:GHG:BIH,1974-12-31,18741.50013886
EDGAR:GHG:BIH,1975-12-31,19299.306405069
EDGAR:GHG:BIH,1976-12-31,19288.073213234
EDGAR:GHG:BIH,1977-12-31,19864.863281679
EDGAR:GHG:BIH,1978-12-31,20663.389972831
EDGAR:GHG:BIH,1979-12-31,21394.445536314
EDGAR:GHG:BIH,1980-12-31,20796.402495856
EDGAR:GHG:BIH,1981-12-31,22886.28176621
EDGAR:GHG:BIH,1982-12-31,23918.459224694
EDGAR:GHG:BIH,1983-12-31,25359.432354174
EDGAR:GHG:BIH,1984-12-31,26412.857910771
EDGAR:GHG:BIH,1985-12-31,27483.272662115
EDGAR:GHG:BIH,1986-12-31,28336.874949668
EDGAR:GHG:BIH,1987-12-31,26780.043827947
EDGAR:GHG:BIH,1988-12-31,27001.012744591
EDGAR:GHG:BIH,1989-12-31,27303.066978851
EDGAR:GHG:BIH,1990-12-31,32871.805828757
EDGAR:GHG:BIH,1991-12-31,29791.128528921
EDGAR:GHG:BIH,1992-12-31,22876.343856871
EDGAR:GHG:BIH,1993-12-31,19568.356185569
EDGAR:GHG:BIH,1994-12-31,6551.4378035656
EDGAR:GHG:BIH,1995-12-31,6564.9420101024
EDGAR:GHG:BIH,1996-12-31,7258.5651582851
EDGAR:GHG:BIH,1997-12-31,12559.628403773
EDGAR:GHG:BIH,1998-12-31,15718.776628003
EDGAR:GHG:BIH,1999-12-31,16143.184797418
EDGAR:GHG:BIH,2000-12-31,19867.544185565
EDGAR:GHG:BIH,2001-12-31,19405.127608551
EDGAR:GHG:BIH,2002-12-31,20503.84524908
EDGAR:GHG:BIH,2003-12-31,20920.765514351
EDGAR:GHG:BIH,2004-12-31,22433.762281932
EDGAR:GHG:BIH,2005-12-31,23181.145522991
EDGAR:GHG:BIH,2006-12-31,25355.918228407
EDGAR:GHG:BIH,2007-12-31,26612.745242481
EDGAR:GHG:BIH,2008-12-31,28074.94678231
EDGAR:GHG:BIH,2009-12-31,27860.500477702
EDGAR:GHG:BIH,2010-12-31,28409.020352205
EDGAR:GHG:BIH,2011-12-31,31696.360368184
EDGAR:GHG:BIH,2012-12-31,29639.329544899
EDGAR:GHG:BIH,2013-12-31,29402.945873915
EDGAR:GHG:BIH,2014-12-31,27885.981291524
EDGAR:GHG:BIH,2015-12-31,27846.371118654
EDGAR:GHG:BIH,2016-12-31,31252.501916794
EDGAR:GHG:BIH,2017-12-31,31852.241974498
EDGAR:GHG:BIH,2018-12-31,32255.901890459
EDGAR:GHG:BIH,2019-12-31,30552.975378733
EDGAR:GHG:BIH,2020-12-31,30474.856360556
EDGAR:GHG:BIH,2021-12-31,30351.713528234
EDGAR:GHG:BIH,2022-12-31,30073.2974993
EDGAR:GHG:BIH,2023-12-31,28199.449532339
EDGAR:GHG:BIH,2024-12-31,27626.664266923
