series_id,obs_date,value
WHO_SDG:SDGAIRBODA.RUS.SEX_MLE.GHECAUSE_GHE000680.A,2010-01-01,5.053
WHO_SDG:SDGAIRBODA.RUS.SEX_MLE.GHECAUSE_GHE000680.A,2011-01-01,4.712
WHO_SDG:SDGAIRBODA.RUS.SEX_MLE.GHECAUSE_GHE000680.A,2012-01-01,4.878
WHO_SDG:SDGAIRBODA.RUS.SEX_MLE.GHECAUSE_GHE000680.A,2013-01-01,5.33
WHO_SDG:SDGAIRBODA.RUS.SEX_MLE.GHECAUSE_GHE000680.A,2014-01-01,6.186
WHO_SDG:SDGAIRBODA.RUS.SEX_MLE.GHECAUSE_GHE000680.A,2015-01-01,6.278
WHO_SDG:SDGAIRBODA.RUS.SEX_MLE.GHECAUSE_GHE000680.A,2016-01-01,6.579
WHO_SDG:SDGAIRBODA.RUS.SEX_MLE.GHECAUSE_GHE000680.A,2017-01-01,6.729
WHO_SDG:SDGAIRBODA.RUS.SEX_MLE.GHECAUSE_GHE000680.A,2018-01-01,7.453
WHO_SDG:SDGAIRBODA.RUS.SEX_MLE.GHECAUSE_GHE000680.A,2019-01-01,8.006
WHO_SDG:SDGAIRBODA.RUS.SEX_MLE.GHECAUSE_GHE000680.A,2021-01-01,1.605
