series_id,obs_date,value
WHO_SDG:SDG_SH_DTH_RNCOM.NER.SEX_BTSX.GHECAUSES_GHE080.A,2000-01-01,1526.232
WHO_SDG:SDG_SH_DTH_RNCOM.NER.SEX_BTSX.GHECAUSES_GHE080.A,2001-01-01,1629.553
WHO_SDG:SDG_SH_DTH_RNCOM.NER.SEX_BTSX.GHECAUSES_GHE080.A,2002-01-01,1697.113
WHO_SDG:SDG_SH_DTH_RNCOM.NER.SEX_BTSX.GHECAUSES_GHE080.A,2003-01-01,1824.803
WHO_SDG:SDG_SH_DTH_RNCOM.NER.SEX_BTSX.GHECAUSES_GHE080.A,2004-01-01,1866.896
WHO_SDG:SDG_SH_DTH_RNCOM.NER.SEX_BTSX.GHECAUSES_GHE080.A,2005-01-01,1980.199
WHO_SDG:SDG_SH_DTH_RNCOM.NER.SEX_BTSX.GHECAUSES_GHE080.A,2006-01-01,2059.868
WHO_SDG:SDG_SH_DTH_RNCOM.NER.SEX_BTSX.GHECAUSES_GHE080.A,2007-01-01,2169.907
WHO_SDG:SDG_SH_DTH_RNCOM.NER.SEX_BTSX.GHECAUSES_GHE080.A,2008-01-01,2236.115
WHO_SDG:SDG_SH_DTH_RNCOM.NER.SEX_BTSX.GHECAUSES_GHE080.A,2009-01-01,2335.961
WHO_SDG:SDG_SH_DTH_RNCOM.NER.SEX_BTSX.GHECAUSES_GHE080.A,2010-01-01,2446.381
WHO_SDG:SDG_SH_DTH_RNCOM.NER.SEX_BTSX.GHECAUSES_GHE080.A,2011-01-01,2559.182
WHO_SDG:SDG_SH_DTH_RNCOM.NER.SEX_BTSX.GHECAUSES_GHE080.A,2012-01-01,2688.414
WHO_SDG:SDG_SH_DTH_RNCOM.NER.SEX_BTSX.GHECAUSES_GHE080.A,2013-01-01,2801.43
WHO_SDG:SDG_SH_DTH_RNCOM.NER.SEX_BTSX.GHECAUSES_GHE080.A,2014-01-01,2905.833
WHO_SDG:SDG_SH_DTH_RNCOM.NER.SEX_BTSX.GHECAUSES_GHE080.A,2015-01-01,2964.63
WHO_SDG:SDG_SH_DTH_RNCOM.NER.SEX_BTSX.GHECAUSES_GHE080.A,2016-01-01,3058.162
WHO_SDG:SDG_SH_DTH_RNCOM.NER.SEX_BTSX.GHECAUSES_GHE080.A,2017-01-01,3156.184
WHO_SDG:SDG_SH_DTH_RNCOM.NER.SEX_BTSX.GHECAUSES_GHE080.A,2018-01-01,3253.094
WHO_SDG:SDG_SH_DTH_RNCOM.NER.SEX_BTSX.GHECAUSES_GHE080.A,2019-01-01,3348.482
