series_id,obs_date,value
DST:NAHC011:FORBRUGSART=P31S13:FORMAAAL=CPA:PRISENHED=LAN,1995-12-31,10.0
DST:NAHC011:FORBRUGSART=P31S13:FORMAAAL=CPA:PRISENHED=LAN,1996-12-31,11.0
DST:NAHC011:FORBRUGSART=P31S13:FORMAAAL=CPA:PRISENHED=LAN,1997-12-31,11.0
DST:NAHC011:FORBRUGSART=P31S13:FORMAAAL=CPA:PRISENHED=LAN,1998-12-31,16.0
DST:NAHC011:FORBRUGSART=P31S13:FORMAAAL=CPA:PRISENHED=LAN,1999-12-31,30.0
DST:NAHC011:FORBRUGSART=P31S13:FORMAAAL=CPA:PRISENHED=LAN,2000-12-31,45.0
DST:NAHC011:FORBRUGSART=P31S13:FORMAAAL=CPA:PRISENHED=LAN,2001-12-31,54.0
DST:NAHC011:FORBRUGSART=P31S13:FORMAAAL=CPA:PRISENHED=LAN,2002-12-31,69.0
DST:NAHC011:FORBRUGSART=P31S13:FORMAAAL=CPA:PRISENHED=LAN,2003-12-31,76.0
DST:NAHC011:FORBRUGSART=P31S13:FORMAAAL=CPA:PRISENHED=LAN,2004-12-31,87.0
DST:NAHC011:FORBRUGSART=P31S13:FORMAAAL=CPA:PRISENHED=LAN,2005-12-31,97.0
DST:NAHC011:FORBRUGSART=P31S13:FORMAAAL=CPA:PRISENHED=LAN,2006-12-31,104.0
DST:NAHC011:FORBRUGSART=P31S13:FORMAAAL=CPA:PRISENHED=LAN,2007-12-31,137.0
DST:NAHC011:FORBRUGSART=P31S13:FORMAAAL=CPA:PRISENHED=LAN,2008-12-31,157.0
DST:NAHC011:FORBRUGSART=P31S13:FORMAAAL=CPA:PRISENHED=LAN,2009-12-31,172.0
DST:NAHC011:FORBRUGSART=P31S13:FORMAAAL=CPA:PRISENHED=LAN,2010-12-31,188.0
DST:NAHC011:FORBRUGSART=P31S13:FORMAAAL=CPA:PRISENHED=LAN,2011-12-31,198.0
DST:NAHC011:FORBRUGSART=P31S13:FORMAAAL=CPA:PRISENHED=LAN,2012-12-31,200.0
DST:NAHC011:FORBRUGSART=P31S13:FORMAAAL=CPA:PRISENHED=LAN,2013-12-31,196.0
DST:NAHC011:FORBRUGSART=P31S13:FORMAAAL=CPA:PRISENHED=LAN,2014-12-31,205.0
DST:NAHC011:FORBRUGSART=P31S13:FORMAAAL=CPA:PRISENHED=LAN,2015-12-31,225.0
DST:NAHC011:FORBRUGSART=P31S13:FORMAAAL=CPA:PRISENHED=LAN,2016-12-31,220.0
DST:NAHC011:FORBRUGSART=P31S13:FORMAAAL=CPA:PRISENHED=LAN,2017-12-31,231.0
DST:NAHC011:FORBRUGSART=P31S13:FORMAAAL=CPA:PRISENHED=LAN,2018-12-31,267.0
DST:NAHC011:FORBRUGSART=P31S13:FORMAAAL=CPA:PRISENHED=LAN,2019-12-31,245.0
DST:NAHC011:FORBRUGSART=P31S13:FORMAAAL=CPA:PRISENHED=LAN,2020-12-31,255.0
DST:NAHC011:FORBRUGSART=P31S13:FORMAAAL=CPA:PRISENHED=LAN,2021-12-31,254.0
DST:NAHC011:FORBRUGSART=P31S13:FORMAAAL=CPA:PRISENHED=LAN,2022-12-31,262.0
DST:NAHC011:FORBRUGSART=P31S13:FORMAAAL=CPA:PRISENHED=V,1995-12-31,8.0
DST:NAHC011:FORBRUGSART=P31S13:FORMAAAL=CPA:PRISENHED=V,1996-12-31,9.0
DST:NAHC011:FORBRUGSART=P31S13:FORMAAAL=CPA:PRISENHED=V,1997-12-31,9.0
DST:NAHC011:FORBRUGSART=P31S13:FORMAAAL=CPA:PRISENHED=V,1998-12-31,13.0
DST:NAHC011:FORBRUGSART=P31S13:FORMAAAL=CPA:PRISENHED=V,1999-12-31,24.0
DST:NAHC011:FORBRUGSART=P31S13:FORMAAAL=CPA:PRISENHED=V,2000-12-31,35.0
DST:NAHC011:FORBRUGSART=P31S13:FORMAAAL=CPA:PRISENHED=V,2001-12-31,43.0
DST:NAHC011:FORBRUGSART=P31S13:FORMAAAL=CPA:PRISENHED=V,2002-12-31,56.0
DST:NAHC011:FORBRUGSART=P31S13:FORMAAAL=CPA:PRISENHED=V,2003-12-31,63.0
DST:NAHC011:FORBRUGSART=P31S13:FORMAAAL=CPA:PRISENHED=V,2004-12-31,75.0
DST:NAHC011:FORBRUGSART=P31S13:FORMAAAL=CPA:PRISENHED=V,2005-12-31,85.0
DST:NAHC011:FORBRUGSART=P31S13:FORMAAAL=CPA:PRISENHED=V,2006-12-31,92.0
DST:NAHC011:FORBRUGSART=P31S13:FORMAAAL=CPA:PRISENHED=V,2007-12-31,125.0
DST:NAHC011:FORBRUGSART=P31S13:FORMAAAL=CPA:PRISENHED=V,2008-12-31,150.0
DST:NAHC011:FORBRUGSART=P31S13:FORMAAAL=CPA:PRISENHED=V,2009-12-31,167.0
DST:NAHC011:FORBRUGSART=P31S13:FORMAAAL=CPA:PRISENHED=V,2010-12-31,177.0
DST:NAHC011:FORBRUGSART=P31S13:FORMAAAL=CPA:PRISENHED=V,2011-12-31,188.0
DST:NAHC011:FORBRUGSART=P31S13:FORMAAAL=CPA:PRISENHED=V,2012-12-31,191.0
DST:NAHC011:FORBRUGSART=P31S13:FORMAAAL=CPA:PRISENHED=V,2013-12-31,193.0
DST:NAHC011:FORBRUGSART=P31S13:FORMAAAL=CPA:PRISENHED=V,2014-12-31,200.0
DST:NAHC011:FORBRUGSART=P31S13:FORMAAAL=CPA:PRISENHED=V,2015-12-31,207.0
DST:NAHC011:FORBRUGSART=P31S13:FORMAAAL=CPA:PRISENHED=V,2016-12-31,200.0
DST:NAHC011:FORBRUGSART=P31S13:FORMAAAL=CPA:PRISENHED=V,2017-12-31,210.0
DST:NAHC011:FORBRUGSART=P31S13:FORMAAAL=CPA:PRISENHED=V,2018-12-31,241.0
DST:NAHC011:FORBRUGSART=P31S13:FORMAAAL=CPA:PRISENHED=V,2019-12-31,241.0
DST:NAHC011:FORBRUGSART=P31S13:FORMAAAL=CPA:PRISENHED=V,2020-12-31,255.0
DST:NAHC011:FORBRUGSART=P31S13:FORMAAAL=CPA:PRISENHED=V,2021-12-31,255.0
DST:NAHC011:FORBRUGSART=P31S13:FORMAAAL=CPA:PRISENHED=V,2022-12-31,273.0
DST:NAHC011:FORBRUGSART=P31S13:FORMAAAL=CPB:PRISENHED=LAN,1995-12-31,0.0
DST:NAHC011:FORBRUGSART=P31S13:FORMAAAL=CPB:PRISENHED=LAN,1996-12-31,0.0
DST:NAHC011:FORBRUGSART=P31S13:FORMAAAL=CPB:PRISENHED=LAN,1997-12-31,0.0
DST:NAHC011:FORBRUGSART=P31S13:FORMAAAL=CPB:PRISENHED=LAN,1998-12-31,0.0
DST:NAHC011:FORBRUGSART=P31S13:FORMAAAL=CPB:PRISENHED=LAN,1999-12-31,0.0
DST:NAHC011:FORBRUGSART=P31S13:FORMAAAL=CPB:PRISENHED=LAN,2000-12-31,0.0
DST:NAHC011:FORBRUGSART=P31S13:FORMAAAL=CPB:PRISENHED=LAN,2001-12-31,0.0
DST:NAHC011:FORBRUGSART=P31S13:FORMAAAL=CPB:PRISENHED=LAN,2002-12-31,0.0
DST:NAHC011:FORBRUGSART=P31S13:FORMAAAL=CPB:PRISENHED=LAN,2003-12-31,0.0
DST:NAHC011:FORBRUGSART=P31S13:FORMAAAL=CPB:PRISENHED=LAN,2004-12-31,0.0
DST:NAHC011:FORBRUGSART=P31S13:FORMAAAL=CPB:PRISENHED=LAN,2005-12-31,0.0
DST:NAHC011:FORBRUGSART=P31S13:FORMAAAL=CPB:PRISENHED=LAN,2006-12-31,0.0
DST:NAHC011:FORBRUGSART=P31S13:FORMAAAL=CPB:PRISENHED=LAN,2007-12-31,0.0
DST:NAHC011:FORBRUGSART=P31S13:FORMAAAL=CPB:PRISENHED=LAN,2008-12-31,0.0
DST:NAHC011:FORBRUGSART=P31S13:FORMAAAL=CPB:PRISENHED=LAN,2009-12-31,0.0
DST:NAHC011:FORBRUGSART=P31S13:FORMAAAL=CPB:PRISENHED=LAN,2010-12-31,0.0
DST:NAHC011:FORBRUGSART=P31S13:FORMAAAL=CPB:PRISENHED=LAN,2011-12-31,0.0
DST:NAHC011:FORBRUGSART=P31S13:FORMAAAL=CPB:PRISENHED=LAN,2012-12-31,0.0
DST:NAHC011:FORBRUGSART=P31S13:FORMAAAL=CPB:PRISENHED=LAN,2013-12-31,0.0
DST:NAHC011:FORBRUGSART=P31S13:FORMAAAL=CPB:PRISENHED=LAN,2014-12-31,0.0
DST:NAHC011:FORBRUGSART=P31S13:FORMAAAL=CPB:PRISENHED=LAN,2015-12-31,0.0
DST:NAHC011:FORBRUGSART=P31S13:FORMAAAL=CPB:PRISENHED=LAN,2016-12-31,0.0
DST:NAHC011:FORBRUGSART=P31S13:FORMAAAL=CPB:PRISENHED=LAN,2017-12-31,0.0
DST:NAHC011:FORBRUGSART=P31S13:FORMAAAL=CPB:PRISENHED=LAN,2018-12-31,0.0
DST:NAHC011:FORBRUGSART=P31S13:FORMAAAL=CPB:PRISENHED=LAN,2019-12-31,0.0
DST:NAHC011:FORBRUGSART=P31S13:FORMAAAL=CPB:PRISENHED=LAN,2020-12-31,0.0
DST:NAHC011:FORBRUGSART=P31S13:FORMAAAL=CPB:PRISENHED=LAN,2021-12-31,0.0
