series_id,obs_date,value
EDGAR:CO2bio:COL,1970-12-31,35500.212153188
EDGAR:CO2bio:COL,1971-12-31,35724.61024012
EDGAR:CO2bio:COL,1972-12-31,33394.480380302
EDGAR:CO2bio:COL,1973-12-31,31859.8397922
EDGAR:CO2bio:COL,1974-12-31,31859.973380689
EDGAR:CO2bio:COL,1975-12-31,36689.704379571
EDGAR:CO2bio:COL,1976-12-31,36831.606496966
EDGAR:CO2bio:COL,1977-12-31,36855.015450553
EDGAR:CO2bio:COL,1978-12-31,38206.599101588
EDGAR:CO2bio:COL,1979-12-31,38851.866354276
EDGAR:CO2bio:COL,1980-12-31,39357.31728755
EDGAR:CO2bio:COL,1981-12-31,38765.334534359
EDGAR:CO2bio:COL,1982-12-31,39508.038206372
EDGAR:CO2bio:COL,1983-12-31,39504.977232649
EDGAR:CO2bio:COL,1984-12-31,39871.425156497
EDGAR:CO2bio:COL,1985-12-31,40784.494814918
EDGAR:CO2bio:COL,1986-12-31,40944.878500868
EDGAR:CO2bio:COL,1987-12-31,41500.32769018
EDGAR:CO2bio:COL,1988-12-31,42306.104371391
EDGAR:CO2bio:COL,1989-12-31,42949.598633884
EDGAR:CO2bio:COL,1990-12-31,43399.136492815
EDGAR:CO2bio:COL,1991-12-31,49086.201720449
EDGAR:CO2bio:COL,1992-12-31,52519.558822542
EDGAR:CO2bio:COL,1993-12-31,56836.307859587
EDGAR:CO2bio:COL,1994-12-31,62016.191292056
EDGAR:CO2bio:COL,1995-12-31,64429.231894777
EDGAR:CO2bio:COL,1996-12-31,65508.314956261
EDGAR:CO2bio:COL,1997-12-31,43352.582710197
EDGAR:CO2bio:COL,1998-12-31,42780.83041013
EDGAR:CO2bio:COL,1999-12-31,43394.055840074
EDGAR:CO2bio:COL,2000-12-31,43373.468993519
EDGAR:CO2bio:COL,2001-12-31,41330.237232563
EDGAR:CO2bio:COL,2002-12-31,46064.145401438
EDGAR:CO2bio:COL,2003-12-31,48842.760552479
EDGAR:CO2bio:COL,2004-12-31,34436.465494484
EDGAR:CO2bio:COL,2005-12-31,35202.96866898
EDGAR:CO2bio:COL,2006-12-31,35948.239583659
EDGAR:CO2bio:COL,2007-12-31,38330.423531751
EDGAR:CO2bio:COL,2008-12-31,34532.73489332
EDGAR:CO2bio:COL,2009-12-31,35937.401574651
EDGAR:CO2bio:COL,2010-12-31,35057.685699093
EDGAR:CO2bio:COL,2011-12-31,35071.85823754
EDGAR:CO2bio:COL,2012-12-31,34717.964797856
EDGAR:CO2bio:COL,2013-12-31,62446.967158304
EDGAR:CO2bio:COL,2014-12-31,49348.65531993
EDGAR:CO2bio:COL,2015-12-31,49767.927972045
EDGAR:CO2bio:COL,2016-12-31,48202.802254967
EDGAR:CO2bio:COL,2017-12-31,41428.689977365
EDGAR:CO2bio:COL,2018-12-31,30000.974454462
EDGAR:CO2bio:COL,2019-12-31,30447.539194935
EDGAR:CO2bio:COL,2020-12-31,31061.911186385
EDGAR:CO2bio:COL,2021-12-31,29486.401737816
EDGAR:CO2bio:COL,2022-12-31,30221.011675168
EDGAR:CO2bio:COL,2023-12-31,30565.988627419
EDGAR:CO2bio:COL,2024-12-31,30908.310651861
