series_id,obs_date,value
WDI:FB.CBK.DPTR.P3:AFE,2006-12-31,117.181518670696
WDI:FB.CBK.DPTR.P3:AFE,2007-12-31,120.27122936557399
WDI:FB.CBK.DPTR.P3:AFE,2008-12-31,158.971893580788
WDI:FB.CBK.DPTR.P3:AFE,2009-12-31,159.768836639318
WDI:FB.CBK.DPTR.P3:AFE,2010-12-31,170.354646733847
WDI:FB.CBK.DPTR.P3:AFE,2011-12-31,158.2008710352445
WDI:FB.CBK.DPTR.P3:AFE,2012-12-31,196.0480064854125
WDI:FB.CBK.DPTR.P3:AFE,2013-12-31,213.369558612747
WDI:FB.CBK.DPTR.P3:AFE,2014-12-31,187.18009078372398
WDI:FB.CBK.DPTR.P3:AFE,2015-12-31,181.2657335473715
WDI:FB.CBK.DPTR.P3:AFE,2016-12-31,278.140572864757
WDI:FB.CBK.DPTR.P3:AFE,2017-12-31,373.766278513585
WDI:FB.CBK.DPTR.P3:AFE,2018-12-31,299.845833419107
WDI:FB.CBK.DPTR.P3:AFE,2019-12-31,277.281338325281
WDI:FB.CBK.DPTR.P3:AFE,2020-12-31,297.12335414486654
WDI:FB.CBK.DPTR.P3:AFE,2021-12-31,404.294617262273
WDI:FB.CBK.DPTR.P3:AFE,2022-12-31,516.999840213842
WDI:FB.CBK.DPTR.P3:AFE,2023-12-31,594.40606611214
WDI:FB.CBK.DPTR.P3:AFE,2024-12-31,733.147478581949
WDI:FB.CBK.DPTR.P3:AFG,2008-12-31,36.4024952944115
WDI:FB.CBK.DPTR.P3:AFG,2009-12-31,87.4871335244973
WDI:FB.CBK.DPTR.P3:AFG,2010-12-31,105.885738960954
WDI:FB.CBK.DPTR.P3:AFG,2011-12-31,139.437507392422
WDI:FB.CBK.DPTR.P3:AFG,2012-12-31,166.112814752456
WDI:FB.CBK.DPTR.P3:AFG,2013-12-31,155.781150736183
WDI:FB.CBK.DPTR.P3:AFG,2014-12-31,172.807292014651
WDI:FB.CBK.DPTR.P3:AFG,2015-12-31,181.087283116419
WDI:FB.CBK.DPTR.P3:AFG,2016-12-31,182.145249057546
WDI:FB.CBK.DPTR.P3:AFG,2017-12-31,166.16705068961
WDI:FB.CBK.DPTR.P3:AFG,2018-12-31,174.299114520728
WDI:FB.CBK.DPTR.P3:AFG,2019-12-31,183.287306224905
WDI:FB.CBK.DPTR.P3:AFW,2004-12-31,48.80312732238545
WDI:FB.CBK.DPTR.P3:AFW,2005-12-31,57.925036572996945
WDI:FB.CBK.DPTR.P3:AFW,2006-12-31,58.5840256885116
WDI:FB.CBK.DPTR.P3:AFW,2007-12-31,63.666751498873346
WDI:FB.CBK.DPTR.P3:AFW,2008-12-31,81.58540075054884
