series_id,obs_date,value
WHO_SDG:SDG_SH_DTH_RNCOM.ATG.SEX_MLE.GHECAUSES_GHE117.A,2000-01-01,8.68228
WHO_SDG:SDG_SH_DTH_RNCOM.ATG.SEX_MLE.GHECAUSES_GHE117.A,2001-01-01,9.2289
WHO_SDG:SDG_SH_DTH_RNCOM.ATG.SEX_MLE.GHECAUSES_GHE117.A,2002-01-01,8.57214
WHO_SDG:SDG_SH_DTH_RNCOM.ATG.SEX_MLE.GHECAUSES_GHE117.A,2003-01-01,8.09823
WHO_SDG:SDG_SH_DTH_RNCOM.ATG.SEX_MLE.GHECAUSES_GHE117.A,2004-01-01,8.19462
WHO_SDG:SDG_SH_DTH_RNCOM.ATG.SEX_MLE.GHECAUSES_GHE117.A,2005-01-01,7.70856
WHO_SDG:SDG_SH_DTH_RNCOM.ATG.SEX_MLE.GHECAUSES_GHE117.A,2006-01-01,9.03813
WHO_SDG:SDG_SH_DTH_RNCOM.ATG.SEX_MLE.GHECAUSES_GHE117.A,2007-01-01,10.969
WHO_SDG:SDG_SH_DTH_RNCOM.ATG.SEX_MLE.GHECAUSES_GHE117.A,2008-01-01,11.31232
WHO_SDG:SDG_SH_DTH_RNCOM.ATG.SEX_MLE.GHECAUSES_GHE117.A,2009-01-01,10.34422
WHO_SDG:SDG_SH_DTH_RNCOM.ATG.SEX_MLE.GHECAUSES_GHE117.A,2010-01-01,10.42455
WHO_SDG:SDG_SH_DTH_RNCOM.ATG.SEX_MLE.GHECAUSES_GHE117.A,2011-01-01,11.10935
WHO_SDG:SDG_SH_DTH_RNCOM.ATG.SEX_MLE.GHECAUSES_GHE117.A,2012-01-01,13.48965
WHO_SDG:SDG_SH_DTH_RNCOM.ATG.SEX_MLE.GHECAUSES_GHE117.A,2013-01-01,13.33101
WHO_SDG:SDG_SH_DTH_RNCOM.ATG.SEX_MLE.GHECAUSES_GHE117.A,2014-01-01,14.37
WHO_SDG:SDG_SH_DTH_RNCOM.ATG.SEX_MLE.GHECAUSES_GHE117.A,2015-01-01,13.98742
WHO_SDG:SDG_SH_DTH_RNCOM.ATG.SEX_MLE.GHECAUSES_GHE117.A,2016-01-01,15.19197
WHO_SDG:SDG_SH_DTH_RNCOM.ATG.SEX_MLE.GHECAUSES_GHE117.A,2017-01-01,15.33235
WHO_SDG:SDG_SH_DTH_RNCOM.ATG.SEX_MLE.GHECAUSES_GHE117.A,2018-01-01,15.38509
WHO_SDG:SDG_SH_DTH_RNCOM.ATG.SEX_MLE.GHECAUSES_GHE117.A,2019-01-01,15.82748
