series_id,obs_date,value
WHO_SDG:SDGAIRBODA.AMR.SEX_MLE.GHECAUSE_GHE000680.A,2010-01-01,2.097
WHO_SDG:SDGAIRBODA.AMR.SEX_MLE.GHECAUSE_GHE000680.A,2011-01-01,2.026
WHO_SDG:SDGAIRBODA.AMR.SEX_MLE.GHECAUSE_GHE000680.A,2012-01-01,1.914
WHO_SDG:SDGAIRBODA.AMR.SEX_MLE.GHECAUSE_GHE000680.A,2013-01-01,1.823
WHO_SDG:SDGAIRBODA.AMR.SEX_MLE.GHECAUSE_GHE000680.A,2014-01-01,1.75
WHO_SDG:SDGAIRBODA.AMR.SEX_MLE.GHECAUSE_GHE000680.A,2015-01-01,1.656
WHO_SDG:SDGAIRBODA.AMR.SEX_MLE.GHECAUSE_GHE000680.A,2016-01-01,1.518
WHO_SDG:SDGAIRBODA.AMR.SEX_MLE.GHECAUSE_GHE000680.A,2017-01-01,1.539
WHO_SDG:SDGAIRBODA.AMR.SEX_MLE.GHECAUSE_GHE000680.A,2018-01-01,1.445
WHO_SDG:SDGAIRBODA.AMR.SEX_MLE.GHECAUSE_GHE000680.A,2019-01-01,1.334
WHO_SDG:SDGAIRBODA.AMR.SEX_MLE.GHECAUSE_GHE000680.A,2021-01-01,1.42
