series_id,obs_date,value
IPCA_health:4451,1992-02-01,23.43
IPCA_health:4451,1992-03-01,24.61
IPCA_health:4451,1992-04-01,23.64
IPCA_health:4451,1992-05-01,22.79
IPCA_health:4451,1992-06-01,21.45
IPCA_health:4451,1992-07-01,23.11
IPCA_health:4451,1992-08-01,22.1
IPCA_health:4451,1992-09-01,25.19
IPCA_health:4451,1992-10-01,25.98
IPCA_health:4451,1992-11-01,29.87
IPCA_health:4451,1992-12-01,24.62
IPCA_health:4451,1993-01-01,32.94
IPCA_health:4451,1993-02-01,30.98
IPCA_health:4451,1993-03-01,25.27
IPCA_health:4451,1993-04-01,26.76
IPCA_health:4451,1993-05-01,28.06
IPCA_health:4451,1993-06-01,24.69
IPCA_health:4451,1993-07-01,36.5
IPCA_health:4451,1993-08-01,34.73
IPCA_health:4451,1993-09-01,35.42
IPCA_health:4451,1993-10-01,38.01
IPCA_health:4451,1993-11-01,33.51
IPCA_health:4451,1993-12-01,37.96
IPCA_health:4451,1994-01-01,41.79
IPCA_health:4451,1994-02-01,42.96
IPCA_health:4451,1994-03-01,42.23
IPCA_health:4451,1994-04-01,44.09
IPCA_health:4451,1994-05-01,41.81
IPCA_health:4451,1994-06-01,38.99
IPCA_health:4451,1994-07-01,-6.89
IPCA_health:4451,1994-08-01,0.0
IPCA_health:4451,1994-09-01,-1.42
IPCA_health:4451,1994-10-01,-0.1
IPCA_health:4451,1994-11-01,0.0
IPCA_health:4451,1994-12-01,0.0
IPCA_health:4451,1995-01-01,0.0
IPCA_health:4451,1995-02-01,0.0
IPCA_health:4451,1995-03-01,0.0
IPCA_health:4451,1995-04-01,1.05
IPCA_health:4451,1995-05-01,0.04
IPCA_health:4451,1995-06-01,13.82
IPCA_health:4451,1995-07-01,8.17
IPCA_health:4451,1995-08-01,3.11
IPCA_health:4451,1995-09-01,1.54
IPCA_health:4451,1995-10-01,0.98
IPCA_health:4451,1995-11-01,0.0
IPCA_health:4451,1995-12-01,0.88
IPCA_health:4451,1996-01-01,0.03
IPCA_health:4451,1996-02-01,4.46
IPCA_health:4451,1996-03-01,0.3
IPCA_health:4451,1996-04-01,0.66
IPCA_health:4451,1996-05-01,0.2
IPCA_health:4451,1996-06-01,5.54
IPCA_health:4451,1996-07-01,2.82
IPCA_health:4451,1996-08-01,4.23
IPCA_health:4451,1996-09-01,1.15
IPCA_health:4451,1996-10-01,0.16
IPCA_health:4451,1996-11-01,0.9
IPCA_health:4451,1996-12-01,1.51
IPCA_health:4451,1997-01-01,0.19
IPCA_health:4451,1997-02-01,0.51
IPCA_health:4451,1997-03-01,0.15
IPCA_health:4451,1997-04-01,0.07
IPCA_health:4451,1997-05-01,0.0
IPCA_health:4451,1997-06-01,2.94
IPCA_health:4451,1997-07-01,1.59
IPCA_health:4451,1997-08-01,1.81
IPCA_health:4451,1997-09-01,0.06
IPCA_health:4451,1997-10-01,-0.2
IPCA_health:4451,1997-11-01,0.14
IPCA_health:4451,1997-12-01,1.72
IPCA_health:4451,1998-01-01,0.08
IPCA_health:4451,1998-02-01,0.07
IPCA_health:4451,1998-03-01,0.0
IPCA_health:4451,1998-04-01,0.0
IPCA_health:4451,1998-05-01,0.0
IPCA_health:4451,1998-06-01,0.76
IPCA_health:4451,1998-07-01,1.06
IPCA_health:4451,1998-08-01,0.15
IPCA_health:4451,1998-09-01,0.0
IPCA_health:4451,1998-10-01,0.0
