series_id,obs_date,value
WHO_SDG:SDG_SH_DTH_RNCOM.GEO.SEX_MLE.GHECAUSES_GHE110.A,2000-01-01,17850.73
WHO_SDG:SDG_SH_DTH_RNCOM.GEO.SEX_MLE.GHECAUSES_GHE110.A,2001-01-01,16770.23
WHO_SDG:SDG_SH_DTH_RNCOM.GEO.SEX_MLE.GHECAUSES_GHE110.A,2002-01-01,18507.07
WHO_SDG:SDG_SH_DTH_RNCOM.GEO.SEX_MLE.GHECAUSES_GHE110.A,2003-01-01,18708.01
WHO_SDG:SDG_SH_DTH_RNCOM.GEO.SEX_MLE.GHECAUSES_GHE110.A,2004-01-01,19507.44
WHO_SDG:SDG_SH_DTH_RNCOM.GEO.SEX_MLE.GHECAUSES_GHE110.A,2005-01-01,16274.34
WHO_SDG:SDG_SH_DTH_RNCOM.GEO.SEX_MLE.GHECAUSES_GHE110.A,2006-01-01,16994.24
WHO_SDG:SDG_SH_DTH_RNCOM.GEO.SEX_MLE.GHECAUSES_GHE110.A,2007-01-01,16402.68
WHO_SDG:SDG_SH_DTH_RNCOM.GEO.SEX_MLE.GHECAUSES_GHE110.A,2008-01-01,16552.09
WHO_SDG:SDG_SH_DTH_RNCOM.GEO.SEX_MLE.GHECAUSES_GHE110.A,2009-01-01,16975.07
WHO_SDG:SDG_SH_DTH_RNCOM.GEO.SEX_MLE.GHECAUSES_GHE110.A,2010-01-01,17167.6
WHO_SDG:SDG_SH_DTH_RNCOM.GEO.SEX_MLE.GHECAUSES_GHE110.A,2011-01-01,17608.68
WHO_SDG:SDG_SH_DTH_RNCOM.GEO.SEX_MLE.GHECAUSES_GHE110.A,2012-01-01,16886.04
WHO_SDG:SDG_SH_DTH_RNCOM.GEO.SEX_MLE.GHECAUSES_GHE110.A,2013-01-01,16293.61
WHO_SDG:SDG_SH_DTH_RNCOM.GEO.SEX_MLE.GHECAUSES_GHE110.A,2014-01-01,16277.85
WHO_SDG:SDG_SH_DTH_RNCOM.GEO.SEX_MLE.GHECAUSES_GHE110.A,2015-01-01,16482.41
WHO_SDG:SDG_SH_DTH_RNCOM.GEO.SEX_MLE.GHECAUSES_GHE110.A,2016-01-01,17374.6
WHO_SDG:SDG_SH_DTH_RNCOM.GEO.SEX_MLE.GHECAUSES_GHE110.A,2017-01-01,16413.93
WHO_SDG:SDG_SH_DTH_RNCOM.GEO.SEX_MLE.GHECAUSES_GHE110.A,2018-01-01,16192.53
WHO_SDG:SDG_SH_DTH_RNCOM.GEO.SEX_MLE.GHECAUSES_GHE110.A,2019-01-01,16537.27
