series_id,obs_date,value
WHO_SDG:SDG_SH_DTH_RNCOM.SLB.SEX_MLE.GHECAUSES_GHE117.A,2000-01-01,99.3035
WHO_SDG:SDG_SH_DTH_RNCOM.SLB.SEX_MLE.GHECAUSES_GHE117.A,2001-01-01,103.5093
WHO_SDG:SDG_SH_DTH_RNCOM.SLB.SEX_MLE.GHECAUSES_GHE117.A,2002-01-01,109.4533
WHO_SDG:SDG_SH_DTH_RNCOM.SLB.SEX_MLE.GHECAUSES_GHE117.A,2003-01-01,116.1531
WHO_SDG:SDG_SH_DTH_RNCOM.SLB.SEX_MLE.GHECAUSES_GHE117.A,2004-01-01,112.1326
WHO_SDG:SDG_SH_DTH_RNCOM.SLB.SEX_MLE.GHECAUSES_GHE117.A,2005-01-01,120.3628
WHO_SDG:SDG_SH_DTH_RNCOM.SLB.SEX_MLE.GHECAUSES_GHE117.A,2006-01-01,125.1914
WHO_SDG:SDG_SH_DTH_RNCOM.SLB.SEX_MLE.GHECAUSES_GHE117.A,2007-01-01,138.6844
WHO_SDG:SDG_SH_DTH_RNCOM.SLB.SEX_MLE.GHECAUSES_GHE117.A,2008-01-01,148.7141
WHO_SDG:SDG_SH_DTH_RNCOM.SLB.SEX_MLE.GHECAUSES_GHE117.A,2009-01-01,152.9142
WHO_SDG:SDG_SH_DTH_RNCOM.SLB.SEX_MLE.GHECAUSES_GHE117.A,2010-01-01,156.3334
WHO_SDG:SDG_SH_DTH_RNCOM.SLB.SEX_MLE.GHECAUSES_GHE117.A,2011-01-01,160.7974
WHO_SDG:SDG_SH_DTH_RNCOM.SLB.SEX_MLE.GHECAUSES_GHE117.A,2012-01-01,164.3479
WHO_SDG:SDG_SH_DTH_RNCOM.SLB.SEX_MLE.GHECAUSES_GHE117.A,2013-01-01,167.4262
WHO_SDG:SDG_SH_DTH_RNCOM.SLB.SEX_MLE.GHECAUSES_GHE117.A,2014-01-01,170.8617
WHO_SDG:SDG_SH_DTH_RNCOM.SLB.SEX_MLE.GHECAUSES_GHE117.A,2015-01-01,172.8614
WHO_SDG:SDG_SH_DTH_RNCOM.SLB.SEX_MLE.GHECAUSES_GHE117.A,2016-01-01,176.0686
WHO_SDG:SDG_SH_DTH_RNCOM.SLB.SEX_MLE.GHECAUSES_GHE117.A,2017-01-01,181.5899
WHO_SDG:SDG_SH_DTH_RNCOM.SLB.SEX_MLE.GHECAUSES_GHE117.A,2018-01-01,188.1735
WHO_SDG:SDG_SH_DTH_RNCOM.SLB.SEX_MLE.GHECAUSES_GHE117.A,2019-01-01,190.7469
