series_id,obs_date,value
DST:ENE2HT:TILGANG=ETIL:ENERGI1=ETOT,1966-12-31,1014845161.0
DST:ENE2HT:TILGANG=ETIL:ENERGI1=ETOT,1967-12-31,1091674491.0
DST:ENE2HT:TILGANG=ETIL:ENERGI1=ETOT,1968-12-31,1195769418.0
DST:ENE2HT:TILGANG=ETIL:ENERGI1=ETOT,1969-12-31,1421689368.0
DST:ENE2HT:TILGANG=ETIL:ENERGI1=ETOT,1970-12-31,1593552329.0
DST:ENE2HT:TILGANG=ETIL:ENERGI1=ETOT,1971-12-31,1578893599.0
DST:ENE2HT:TILGANG=ETIL:ENERGI1=ETOT,1972-12-31,1601517937.0
DST:ENE2HT:TILGANG=ETIL:ENERGI1=ETOT,1973-12-31,1599588453.0
DST:ENE2HT:TILGANG=ETIL:ENERGI1=ETOT,1974-12-31,1538616834.0
DST:ENE2HT:TILGANG=ETIL:ENERGI1=ETOT,1975-12-31,1464428735.0
DST:ENE2HT:TILGANG=ETIL:ENERGI1=ETOT,1976-12-31,1501275922.0
DST:ENE2HT:TILGANG=ETIL:ENERGI1=ETOT,1977-12-31,1567525275.0
DST:ENE2HT:TILGANG=ETIL:ENERGI1=ETOT,1978-12-31,1569254116.0
DST:ENE2HT:TILGANG=ETIL:ENERGI1=ETOT,1979-12-31,1635652027.0
DST:ENE2HT:TILGANG=ETIL:ENERGI1=ETOT,1980-12-31,1481835921.0
DST:ENE2HT:TILGANG=ETIL:ENERGI1=ETOT,1981-12-31,1409109066.0
DST:ENE2HT:TILGANG=ETIL:ENERGI1=ETOT,1982-12-31,1371198029.0
DST:ENE2HT:TILGANG=ETIL:ENERGI1=ETOT,1983-12-31,1396365151.0
DST:ENE2HT:TILGANG=ETIL:ENERGI1=ETOT,1984-12-31,1444218437.0
DST:ENE2HT:TILGANG=ETIL:ENERGI1=ETOT,1985-12-31,1620878360.0
DST:ENE2HT:TILGANG=ETIL:ENERGI1=ETOT,1986-12-31,1728827706.0
DST:ENE2HT:TILGANG=ETIL:ENERGI1=ETOT,1987-12-31,1780520489.0
DST:ENE2HT:TILGANG=ETIL:ENERGI1=ETOT,1988-12-31,1755353637.0
DST:ENE2HT:TILGANG=ETIL:ENERGI1=ETOT,1989-12-31,1828823293.0
DST:ENE2HT:TILGANG=ETIL:ENERGI1=ETOT,1990-12-31,1819498199.0
DST:ENE2HT:TILGANG=ETIL:ENERGI1=ETOT,1991-12-31,2102757677.0
DST:ENE2HT:TILGANG=ETIL:ENERGI1=ETOT,1992-12-31,2131653954.0
DST:ENE2HT:TILGANG=ETIL:ENERGI1=ETOT,1993-12-31,2230946427.0
DST:ENE2HT:TILGANG=ETIL:ENERGI1=ETOT,1994-12-31,2315029416.0
DST:ENE2HT:TILGANG=ETIL:ENERGI1=ETOT,1995-12-31,2413475367.0
DST:ENE2HT:TILGANG=ETIL:ENERGI1=ETOT,1996-12-31,2656246896.0
DST:ENE2HT:TILGANG=ETIL:ENERGI1=ETOT,1997-12-31,2721198908.0
DST:ENE2HT:TILGANG=ETIL:ENERGI1=ETOT,1998-12-31,2609740598.0
DST:ENE2HT:TILGANG=ETIL:ENERGI1=ETOT,1999-12-31,2701468811.0
DST:ENE2HT:TILGANG=ETIL:ENERGI1=ETOT,2000-12-31,2891959844.0
DST:ENE2HT:TILGANG=ETIL:ENERGI1=ETOT,2001-12-31,2870731664.0
DST:ENE2HT:TILGANG=ETIL:ENERGI1=ETOT,2002-12-31,2921540255.0
DST:ENE2HT:TILGANG=ETIL:ENERGI1=ETOT,2003-12-31,3053646852.0
DST:ENE2HT:TILGANG=ETIL:ENERGI1=ETOT,2004-12-31,3208822585.0
DST:ENE2HT:TILGANG=ETIL:ENERGI1=ETOT,2005-12-31,3320813703.0
DST:ENE2HT:TILGANG=ETIL:ENERGI1=ETOT,2006-12-31,3440360260.0
DST:ENE2HT:TILGANG=ETIL:ENERGI1=ETOT,2007-12-31,3214826477.0
DST:ENE2HT:TILGANG=ETIL:ENERGI1=ETOT,2008-12-31,3287102720.0
DST:ENE2HT:TILGANG=ETIL:ENERGI1=ETOT,2009-12-31,3023749646.0
DST:ENE2HT:TILGANG=ETIL:ENERGI1=ETOT,2010-12-31,2893730469.0
DST:ENE2HT:TILGANG=ETIL:ENERGI1=ETOT,2011-12-31,2857833500.0
DST:ENE2HT:TILGANG=ETIL:ENERGI1=ETOT,2012-12-31,2741251156.0
DST:ENE2HT:TILGANG=ETIL:ENERGI1=ETOT,2013-12-31,2717908989.0
DST:ENE2HT:TILGANG=ETIL:ENERGI1=ETOT,2014-12-31,2487828176.0
DST:ENE2HT:TILGANG=ETIL:ENERGI1=ETOT,2015-12-31,2615074852.0
DST:ENE2HT:TILGANG=ETIL:ENERGI1=ETOT,2016-12-31,2552219175.0
DST:ENE2HT:TILGANG=ETIL:ENERGI1=ETOT,2017-12-31,2628931312.0
DST:ENE2HT:TILGANG=ETIL:ENERGI1=ETOT,2018-12-31,2537193151.0
DST:ENE2HT:TILGANG=ETIL:ENERGI1=ETOT,2019-12-31,2478122492.0
DST:ENE2HT:TILGANG=ETIL:ENERGI1=ETOT,2020-12-31,2237682408.0
DST:ENE2HT:TILGANG=ETIL:ENERGI1=ETOT,2021-12-31,2373490993.0
DST:ENE2HT:TILGANG=ETIL:ENERGI1=ETOT,2022-12-31,2314447646.0
DST:ENE2HT:TILGANG=ETIL:ENERGI1=ETOT,2023-12-31,2253650384.0
DST:ENE2HT:TILGANG=ETIL:ENERGI1=ETOT,2024-12-31,2332977953.0
