series_id,obs_date,value
WHO_SDG:SDG_SH_DTH_RNCOM.STP.SEX_MLE.GHECAUSES_GHE117.A,2000-01-01,26.4967
WHO_SDG:SDG_SH_DTH_RNCOM.STP.SEX_MLE.GHECAUSES_GHE117.A,2001-01-01,27.91939
WHO_SDG:SDG_SH_DTH_RNCOM.STP.SEX_MLE.GHECAUSES_GHE117.A,2002-01-01,28.08607
WHO_SDG:SDG_SH_DTH_RNCOM.STP.SEX_MLE.GHECAUSES_GHE117.A,2003-01-01,25.16184
WHO_SDG:SDG_SH_DTH_RNCOM.STP.SEX_MLE.GHECAUSES_GHE117.A,2004-01-01,26.69075
WHO_SDG:SDG_SH_DTH_RNCOM.STP.SEX_MLE.GHECAUSES_GHE117.A,2005-01-01,27.24357
WHO_SDG:SDG_SH_DTH_RNCOM.STP.SEX_MLE.GHECAUSES_GHE117.A,2006-01-01,27.92681
WHO_SDG:SDG_SH_DTH_RNCOM.STP.SEX_MLE.GHECAUSES_GHE117.A,2007-01-01,30.39341
WHO_SDG:SDG_SH_DTH_RNCOM.STP.SEX_MLE.GHECAUSES_GHE117.A,2008-01-01,31.09873
WHO_SDG:SDG_SH_DTH_RNCOM.STP.SEX_MLE.GHECAUSES_GHE117.A,2009-01-01,30.81894
WHO_SDG:SDG_SH_DTH_RNCOM.STP.SEX_MLE.GHECAUSES_GHE117.A,2010-01-01,29.58944
WHO_SDG:SDG_SH_DTH_RNCOM.STP.SEX_MLE.GHECAUSES_GHE117.A,2011-01-01,30.03465
WHO_SDG:SDG_SH_DTH_RNCOM.STP.SEX_MLE.GHECAUSES_GHE117.A,2012-01-01,32.3115
WHO_SDG:SDG_SH_DTH_RNCOM.STP.SEX_MLE.GHECAUSES_GHE117.A,2013-01-01,31.99611
WHO_SDG:SDG_SH_DTH_RNCOM.STP.SEX_MLE.GHECAUSES_GHE117.A,2014-01-01,32.42256
WHO_SDG:SDG_SH_DTH_RNCOM.STP.SEX_MLE.GHECAUSES_GHE117.A,2015-01-01,31.52508
WHO_SDG:SDG_SH_DTH_RNCOM.STP.SEX_MLE.GHECAUSES_GHE117.A,2016-01-01,32.11958
WHO_SDG:SDG_SH_DTH_RNCOM.STP.SEX_MLE.GHECAUSES_GHE117.A,2017-01-01,33.91645
WHO_SDG:SDG_SH_DTH_RNCOM.STP.SEX_MLE.GHECAUSES_GHE117.A,2018-01-01,33.98871
WHO_SDG:SDG_SH_DTH_RNCOM.STP.SEX_MLE.GHECAUSES_GHE117.A,2019-01-01,34.40581
