series_id,obs_date,value
WHO_SDG:SDG_SH_DTH_RNCOM.CYP.SEX_MLE.GHECAUSES_GHE061.A,2000-01-01,710.7303
WHO_SDG:SDG_SH_DTH_RNCOM.CYP.SEX_MLE.GHECAUSES_GHE061.A,2001-01-01,736.6912
WHO_SDG:SDG_SH_DTH_RNCOM.CYP.SEX_MLE.GHECAUSES_GHE061.A,2002-01-01,752.1108
WHO_SDG:SDG_SH_DTH_RNCOM.CYP.SEX_MLE.GHECAUSES_GHE061.A,2003-01-01,762.8398
WHO_SDG:SDG_SH_DTH_RNCOM.CYP.SEX_MLE.GHECAUSES_GHE061.A,2004-01-01,782.6123
WHO_SDG:SDG_SH_DTH_RNCOM.CYP.SEX_MLE.GHECAUSES_GHE061.A,2005-01-01,730.6098
WHO_SDG:SDG_SH_DTH_RNCOM.CYP.SEX_MLE.GHECAUSES_GHE061.A,2006-01-01,774.1824
WHO_SDG:SDG_SH_DTH_RNCOM.CYP.SEX_MLE.GHECAUSES_GHE061.A,2007-01-01,737.6885
WHO_SDG:SDG_SH_DTH_RNCOM.CYP.SEX_MLE.GHECAUSES_GHE061.A,2008-01-01,789.5414
WHO_SDG:SDG_SH_DTH_RNCOM.CYP.SEX_MLE.GHECAUSES_GHE061.A,2009-01-01,811.6884
WHO_SDG:SDG_SH_DTH_RNCOM.CYP.SEX_MLE.GHECAUSES_GHE061.A,2010-01-01,809.6193
WHO_SDG:SDG_SH_DTH_RNCOM.CYP.SEX_MLE.GHECAUSES_GHE061.A,2011-01-01,840.8727
WHO_SDG:SDG_SH_DTH_RNCOM.CYP.SEX_MLE.GHECAUSES_GHE061.A,2012-01-01,894.3317
WHO_SDG:SDG_SH_DTH_RNCOM.CYP.SEX_MLE.GHECAUSES_GHE061.A,2013-01-01,872.1867
WHO_SDG:SDG_SH_DTH_RNCOM.CYP.SEX_MLE.GHECAUSES_GHE061.A,2014-01-01,945.2128
WHO_SDG:SDG_SH_DTH_RNCOM.CYP.SEX_MLE.GHECAUSES_GHE061.A,2015-01-01,890.6158
WHO_SDG:SDG_SH_DTH_RNCOM.CYP.SEX_MLE.GHECAUSES_GHE061.A,2016-01-01,917.413
WHO_SDG:SDG_SH_DTH_RNCOM.CYP.SEX_MLE.GHECAUSES_GHE061.A,2017-01-01,902.7711
WHO_SDG:SDG_SH_DTH_RNCOM.CYP.SEX_MLE.GHECAUSES_GHE061.A,2018-01-01,906.9854
WHO_SDG:SDG_SH_DTH_RNCOM.CYP.SEX_MLE.GHECAUSES_GHE061.A,2019-01-01,915.7803
