series_id,obs_date,value
WHO_SDG:SDGSUICIDE.ERI.SEX_MLE.AGEGROUP_YEARSALL.A,2000-01-01,22.12076502
WHO_SDG:SDGSUICIDE.ERI.SEX_MLE.AGEGROUP_YEARSALL.A,2001-01-01,20.77441812
WHO_SDG:SDGSUICIDE.ERI.SEX_MLE.AGEGROUP_YEARSALL.A,2002-01-01,20.88293015
WHO_SDG:SDGSUICIDE.ERI.SEX_MLE.AGEGROUP_YEARSALL.A,2003-01-01,19.45450339
WHO_SDG:SDGSUICIDE.ERI.SEX_MLE.AGEGROUP_YEARSALL.A,2004-01-01,19.63316076
WHO_SDG:SDGSUICIDE.ERI.SEX_MLE.AGEGROUP_YEARSALL.A,2005-01-01,19.77024905
WHO_SDG:SDGSUICIDE.ERI.SEX_MLE.AGEGROUP_YEARSALL.A,2006-01-01,19.86168494
WHO_SDG:SDGSUICIDE.ERI.SEX_MLE.AGEGROUP_YEARSALL.A,2007-01-01,19.61275958
WHO_SDG:SDGSUICIDE.ERI.SEX_MLE.AGEGROUP_YEARSALL.A,2008-01-01,19.8436266
WHO_SDG:SDGSUICIDE.ERI.SEX_MLE.AGEGROUP_YEARSALL.A,2009-01-01,20.58161399
WHO_SDG:SDGSUICIDE.ERI.SEX_MLE.AGEGROUP_YEARSALL.A,2010-01-01,20.38848187
WHO_SDG:SDGSUICIDE.ERI.SEX_MLE.AGEGROUP_YEARSALL.A,2011-01-01,20.11976828
WHO_SDG:SDGSUICIDE.ERI.SEX_MLE.AGEGROUP_YEARSALL.A,2012-01-01,19.75728417
WHO_SDG:SDGSUICIDE.ERI.SEX_MLE.AGEGROUP_YEARSALL.A,2013-01-01,20.01615533
WHO_SDG:SDGSUICIDE.ERI.SEX_MLE.AGEGROUP_YEARSALL.A,2014-01-01,19.58951875
WHO_SDG:SDGSUICIDE.ERI.SEX_MLE.AGEGROUP_YEARSALL.A,2015-01-01,19.52474647
WHO_SDG:SDGSUICIDE.ERI.SEX_MLE.AGEGROUP_YEARSALL.A,2016-01-01,19.29996692
WHO_SDG:SDGSUICIDE.ERI.SEX_MLE.AGEGROUP_YEARSALL.A,2017-01-01,19.47065275
WHO_SDG:SDGSUICIDE.ERI.SEX_MLE.AGEGROUP_YEARSALL.A,2018-01-01,19.58102773
WHO_SDG:SDGSUICIDE.ERI.SEX_MLE.AGEGROUP_YEARSALL.A,2019-01-01,19.28534738
WHO_SDG:SDGSUICIDE.ERI.SEX_MLE.AGEGROUP_YEARSALL.A,2020-01-01,19.13117826
WHO_SDG:SDGSUICIDE.ERI.SEX_MLE.AGEGROUP_YEARSALL.A,2021-01-01,19.42139963
