series_id,obs_date,value
DST:STRFNA14:STATSB=DANSK:HERKOMST=3:AFGØRELSE=0,2018-12-31,7240.0
DST:STRFNA14:STATSB=DANSK:HERKOMST=3:AFGØRELSE=0,2019-12-31,8270.0
DST:STRFNA14:STATSB=DANSK:HERKOMST=3:AFGØRELSE=0,2020-12-31,9841.0
DST:STRFNA14:STATSB=DANSK:HERKOMST=3:AFGØRELSE=0,2021-12-31,9958.0
DST:STRFNA14:STATSB=DANSK:HERKOMST=3:AFGØRELSE=0,2022-12-31,9424.0
DST:STRFNA14:STATSB=DANSK:HERKOMST=3:AFGØRELSE=0,2023-12-31,9649.0
DST:STRFNA14:STATSB=DANSK:HERKOMST=3:AFGØRELSE=0,2024-12-31,9648.0
DST:STRFNA14:STATSB=DANSK:HERKOMST=3:AFGØRELSE=0,2025-12-31,9893.0
DST:STRFNA14:STATSB=DANSK:HERKOMST=3:AFGØRELSE=810,2018-12-31,582.0
DST:STRFNA14:STATSB=DANSK:HERKOMST=3:AFGØRELSE=810,2019-12-31,642.0
DST:STRFNA14:STATSB=DANSK:HERKOMST=3:AFGØRELSE=810,2020-12-31,678.0
DST:STRFNA14:STATSB=DANSK:HERKOMST=3:AFGØRELSE=810,2021-12-31,647.0
DST:STRFNA14:STATSB=DANSK:HERKOMST=3:AFGØRELSE=810,2022-12-31,685.0
DST:STRFNA14:STATSB=DANSK:HERKOMST=3:AFGØRELSE=810,2023-12-31,748.0
DST:STRFNA14:STATSB=DANSK:HERKOMST=3:AFGØRELSE=810,2024-12-31,769.0
DST:STRFNA14:STATSB=DANSK:HERKOMST=3:AFGØRELSE=810,2025-12-31,852.0
DST:STRFNA14:STATSB=DANSK:HERKOMST=3:AFGØRELSE=820,2018-12-31,560.0
DST:STRFNA14:STATSB=DANSK:HERKOMST=3:AFGØRELSE=820,2019-12-31,552.0
DST:STRFNA14:STATSB=DANSK:HERKOMST=3:AFGØRELSE=820,2020-12-31,561.0
DST:STRFNA14:STATSB=DANSK:HERKOMST=3:AFGØRELSE=820,2021-12-31,605.0
DST:STRFNA14:STATSB=DANSK:HERKOMST=3:AFGØRELSE=820,2022-12-31,610.0
DST:STRFNA14:STATSB=DANSK:HERKOMST=3:AFGØRELSE=820,2023-12-31,649.0
DST:STRFNA14:STATSB=DANSK:HERKOMST=3:AFGØRELSE=820,2024-12-31,710.0
