series_id,obs_date,value
WHO_SDG:SDGPM25.BRA.RESIDENCEAREATYPE_URB.A,2010-01-01,31.178521295
WHO_SDG:SDGPM25.BRA.RESIDENCEAREATYPE_URB.A,2011-01-01,31.595396989
WHO_SDG:SDGPM25.BRA.RESIDENCEAREATYPE_URB.A,2012-01-01,30.545528925
WHO_SDG:SDGPM25.BRA.RESIDENCEAREATYPE_URB.A,2013-01-01,28.281856123
WHO_SDG:SDGPM25.BRA.RESIDENCEAREATYPE_URB.A,2014-01-01,30.637420645
WHO_SDG:SDGPM25.BRA.RESIDENCEAREATYPE_URB.A,2015-01-01,28.364195357
WHO_SDG:SDGPM25.BRA.RESIDENCEAREATYPE_URB.A,2016-01-01,26.956003977
WHO_SDG:SDGPM25.BRA.RESIDENCEAREATYPE_URB.A,2017-01-01,25.937641242
WHO_SDG:SDGPM25.BRA.RESIDENCEAREATYPE_URB.A,2018-01-01,24.121883068
WHO_SDG:SDGPM25.BRA.RESIDENCEAREATYPE_URB.A,2019-01-01,24.390861267
WHO_SDG:SDGPM25.BRA.RESIDENCEAREATYPE_URB.A,2020-01-01,23.659174653
WHO_SDG:SDGPM25.BRA.RESIDENCEAREATYPE_URB.A,2021-01-01,24.398804195
WHO_SDG:SDGPM25.BRA.RESIDENCEAREATYPE_URB.A,2022-01-01,21.703290747
WHO_SDG:SDGPM25.BRA.RESIDENCEAREATYPE_URB.A,2023-01-01,21.314304237
