series_id,obs_date,value
WHO_SDG:SDG_SH_DTH_RNCOM.CHL.SEX_MLE.GHECAUSES_GHE117.A,2000-01-01,2376.77
WHO_SDG:SDG_SH_DTH_RNCOM.CHL.SEX_MLE.GHECAUSES_GHE117.A,2001-01-01,2660.717
WHO_SDG:SDG_SH_DTH_RNCOM.CHL.SEX_MLE.GHECAUSES_GHE117.A,2002-01-01,2478.002
WHO_SDG:SDG_SH_DTH_RNCOM.CHL.SEX_MLE.GHECAUSES_GHE117.A,2003-01-01,2495.442
WHO_SDG:SDG_SH_DTH_RNCOM.CHL.SEX_MLE.GHECAUSES_GHE117.A,2004-01-01,2740.987
WHO_SDG:SDG_SH_DTH_RNCOM.CHL.SEX_MLE.GHECAUSES_GHE117.A,2005-01-01,2770.112
WHO_SDG:SDG_SH_DTH_RNCOM.CHL.SEX_MLE.GHECAUSES_GHE117.A,2006-01-01,2656.639
WHO_SDG:SDG_SH_DTH_RNCOM.CHL.SEX_MLE.GHECAUSES_GHE117.A,2007-01-01,3123.553
WHO_SDG:SDG_SH_DTH_RNCOM.CHL.SEX_MLE.GHECAUSES_GHE117.A,2008-01-01,2806.796
WHO_SDG:SDG_SH_DTH_RNCOM.CHL.SEX_MLE.GHECAUSES_GHE117.A,2009-01-01,3095.138
WHO_SDG:SDG_SH_DTH_RNCOM.CHL.SEX_MLE.GHECAUSES_GHE117.A,2010-01-01,3436.583
WHO_SDG:SDG_SH_DTH_RNCOM.CHL.SEX_MLE.GHECAUSES_GHE117.A,2011-01-01,3413.724
WHO_SDG:SDG_SH_DTH_RNCOM.CHL.SEX_MLE.GHECAUSES_GHE117.A,2012-01-01,3413.164
WHO_SDG:SDG_SH_DTH_RNCOM.CHL.SEX_MLE.GHECAUSES_GHE117.A,2013-01-01,3257.603
WHO_SDG:SDG_SH_DTH_RNCOM.CHL.SEX_MLE.GHECAUSES_GHE117.A,2014-01-01,3382.914
WHO_SDG:SDG_SH_DTH_RNCOM.CHL.SEX_MLE.GHECAUSES_GHE117.A,2015-01-01,3529.063
WHO_SDG:SDG_SH_DTH_RNCOM.CHL.SEX_MLE.GHECAUSES_GHE117.A,2016-01-01,3429.561
WHO_SDG:SDG_SH_DTH_RNCOM.CHL.SEX_MLE.GHECAUSES_GHE117.A,2017-01-01,3794.795
WHO_SDG:SDG_SH_DTH_RNCOM.CHL.SEX_MLE.GHECAUSES_GHE117.A,2018-01-01,4082.926
WHO_SDG:SDG_SH_DTH_RNCOM.CHL.SEX_MLE.GHECAUSES_GHE117.A,2019-01-01,4128.034
