series_id,obs_date,value
WHO_SDG:SDG_SH_DTH_RNCOM.VUT.SEX_FMLE.GHECAUSES_GHE061.A,2000-01-01,31.94117
WHO_SDG:SDG_SH_DTH_RNCOM.VUT.SEX_FMLE.GHECAUSES_GHE061.A,2001-01-01,33.2678
WHO_SDG:SDG_SH_DTH_RNCOM.VUT.SEX_FMLE.GHECAUSES_GHE061.A,2002-01-01,32.04365
WHO_SDG:SDG_SH_DTH_RNCOM.VUT.SEX_FMLE.GHECAUSES_GHE061.A,2003-01-01,31.30458
WHO_SDG:SDG_SH_DTH_RNCOM.VUT.SEX_FMLE.GHECAUSES_GHE061.A,2004-01-01,33.12019
WHO_SDG:SDG_SH_DTH_RNCOM.VUT.SEX_FMLE.GHECAUSES_GHE061.A,2005-01-01,36.0865
WHO_SDG:SDG_SH_DTH_RNCOM.VUT.SEX_FMLE.GHECAUSES_GHE061.A,2006-01-01,38.45356
WHO_SDG:SDG_SH_DTH_RNCOM.VUT.SEX_FMLE.GHECAUSES_GHE061.A,2007-01-01,41.4772
WHO_SDG:SDG_SH_DTH_RNCOM.VUT.SEX_FMLE.GHECAUSES_GHE061.A,2008-01-01,44.08969
WHO_SDG:SDG_SH_DTH_RNCOM.VUT.SEX_FMLE.GHECAUSES_GHE061.A,2009-01-01,46.23317
WHO_SDG:SDG_SH_DTH_RNCOM.VUT.SEX_FMLE.GHECAUSES_GHE061.A,2010-01-01,48.50965
WHO_SDG:SDG_SH_DTH_RNCOM.VUT.SEX_FMLE.GHECAUSES_GHE061.A,2011-01-01,50.30277
WHO_SDG:SDG_SH_DTH_RNCOM.VUT.SEX_FMLE.GHECAUSES_GHE061.A,2012-01-01,51.38213
WHO_SDG:SDG_SH_DTH_RNCOM.VUT.SEX_FMLE.GHECAUSES_GHE061.A,2013-01-01,52.55169
WHO_SDG:SDG_SH_DTH_RNCOM.VUT.SEX_FMLE.GHECAUSES_GHE061.A,2014-01-01,53.65306
WHO_SDG:SDG_SH_DTH_RNCOM.VUT.SEX_FMLE.GHECAUSES_GHE061.A,2015-01-01,54.67329
WHO_SDG:SDG_SH_DTH_RNCOM.VUT.SEX_FMLE.GHECAUSES_GHE061.A,2016-01-01,56.70162
WHO_SDG:SDG_SH_DTH_RNCOM.VUT.SEX_FMLE.GHECAUSES_GHE061.A,2017-01-01,58.68842
WHO_SDG:SDG_SH_DTH_RNCOM.VUT.SEX_FMLE.GHECAUSES_GHE061.A,2018-01-01,60.74393
WHO_SDG:SDG_SH_DTH_RNCOM.VUT.SEX_FMLE.GHECAUSES_GHE061.A,2019-01-01,62.86107
