series_id,obs_date,value
WHO_SDG:SDGNTDTREATMENT.BRA.A,2010-01-01,27000000.0
WHO_SDG:SDGNTDTREATMENT.BRA.A,2011-01-01,13137591.0
WHO_SDG:SDGNTDTREATMENT.BRA.A,2012-01-01,13260415.0
WHO_SDG:SDGNTDTREATMENT.BRA.A,2013-01-01,12001914.0
WHO_SDG:SDGNTDTREATMENT.BRA.A,2014-01-01,11528143.0
WHO_SDG:SDGNTDTREATMENT.BRA.A,2015-01-01,11067291.0
WHO_SDG:SDGNTDTREATMENT.BRA.A,2016-01-01,10461013.0
WHO_SDG:SDGNTDTREATMENT.BRA.A,2017-01-01,9411158.0
WHO_SDG:SDGNTDTREATMENT.BRA.A,2018-01-01,9489512.0
WHO_SDG:SDGNTDTREATMENT.BRA.A,2019-01-01,9560959.0
WHO_SDG:SDGNTDTREATMENT.BRA.A,2020-01-01,9629923.0
WHO_SDG:SDGNTDTREATMENT.BRA.A,2021-01-01,9710068.0
WHO_SDG:SDGNTDTREATMENT.BRA.A,2022-01-01,5245909.0
WHO_SDG:SDGNTDTREATMENT.BRA.A,2023-01-01,3102066.0
WHO_SDG:SDGNTDTREATMENT.BRA.A,2024-01-01,10299856.0
