series_id,obs_date,value
WHO_SDG:SDGAIRBODA.KOR.SEX_BTSX.GHECAUSE_GHE001180.A,2010-01-01,2.225
WHO_SDG:SDGAIRBODA.KOR.SEX_BTSX.GHECAUSE_GHE001180.A,2011-01-01,2.144
WHO_SDG:SDGAIRBODA.KOR.SEX_BTSX.GHECAUSE_GHE001180.A,2012-01-01,2.061
WHO_SDG:SDGAIRBODA.KOR.SEX_BTSX.GHECAUSE_GHE001180.A,2013-01-01,1.907
WHO_SDG:SDGAIRBODA.KOR.SEX_BTSX.GHECAUSE_GHE001180.A,2014-01-01,1.873
WHO_SDG:SDGAIRBODA.KOR.SEX_BTSX.GHECAUSE_GHE001180.A,2015-01-01,1.841
WHO_SDG:SDGAIRBODA.KOR.SEX_BTSX.GHECAUSE_GHE001180.A,2016-01-01,1.622
WHO_SDG:SDGAIRBODA.KOR.SEX_BTSX.GHECAUSE_GHE001180.A,2017-01-01,1.492
WHO_SDG:SDGAIRBODA.KOR.SEX_BTSX.GHECAUSE_GHE001180.A,2018-01-01,1.388
WHO_SDG:SDGAIRBODA.KOR.SEX_BTSX.GHECAUSE_GHE001180.A,2019-01-01,1.261
WHO_SDG:SDGAIRBODA.KOR.SEX_BTSX.GHECAUSE_GHE001180.A,2021-01-01,0.919
