series_id,obs_date,value
WHO_SDG:SDGAIRBODA.DEU.SEX_BTSX.GHECAUSE_GHE001130.A,2010-01-01,16.296
WHO_SDG:SDGAIRBODA.DEU.SEX_BTSX.GHECAUSE_GHE001130.A,2011-01-01,15.305
WHO_SDG:SDGAIRBODA.DEU.SEX_BTSX.GHECAUSE_GHE001130.A,2012-01-01,14.612
WHO_SDG:SDGAIRBODA.DEU.SEX_BTSX.GHECAUSE_GHE001130.A,2013-01-01,14.647
WHO_SDG:SDGAIRBODA.DEU.SEX_BTSX.GHECAUSE_GHE001130.A,2014-01-01,13.253
WHO_SDG:SDGAIRBODA.DEU.SEX_BTSX.GHECAUSE_GHE001130.A,2015-01-01,13.591
WHO_SDG:SDGAIRBODA.DEU.SEX_BTSX.GHECAUSE_GHE001130.A,2016-01-01,12.061
WHO_SDG:SDGAIRBODA.DEU.SEX_BTSX.GHECAUSE_GHE001130.A,2017-01-01,11.89
WHO_SDG:SDGAIRBODA.DEU.SEX_BTSX.GHECAUSE_GHE001130.A,2018-01-01,11.578
WHO_SDG:SDGAIRBODA.DEU.SEX_BTSX.GHECAUSE_GHE001130.A,2019-01-01,9.435
WHO_SDG:SDGAIRBODA.DEU.SEX_BTSX.GHECAUSE_GHE001130.A,2021-01-01,9.675
