series_id,obs_date,value
WHO_SDG:SDG_SH_DTH_RNCOM.FRA.SEX_BTSX.GHECAUSES_GHE117.A,2000-01-01,27370.68
WHO_SDG:SDG_SH_DTH_RNCOM.FRA.SEX_BTSX.GHECAUSES_GHE117.A,2001-01-01,26719.46
WHO_SDG:SDG_SH_DTH_RNCOM.FRA.SEX_BTSX.GHECAUSES_GHE117.A,2002-01-01,27190.88
WHO_SDG:SDG_SH_DTH_RNCOM.FRA.SEX_BTSX.GHECAUSES_GHE117.A,2003-01-01,28991.36
WHO_SDG:SDG_SH_DTH_RNCOM.FRA.SEX_BTSX.GHECAUSES_GHE117.A,2004-01-01,25718.93
WHO_SDG:SDG_SH_DTH_RNCOM.FRA.SEX_BTSX.GHECAUSES_GHE117.A,2005-01-01,27225.19
WHO_SDG:SDG_SH_DTH_RNCOM.FRA.SEX_BTSX.GHECAUSES_GHE117.A,2006-01-01,25544.09
WHO_SDG:SDG_SH_DTH_RNCOM.FRA.SEX_BTSX.GHECAUSES_GHE117.A,2007-01-01,26447.44
WHO_SDG:SDG_SH_DTH_RNCOM.FRA.SEX_BTSX.GHECAUSES_GHE117.A,2008-01-01,27188.83
WHO_SDG:SDG_SH_DTH_RNCOM.FRA.SEX_BTSX.GHECAUSES_GHE117.A,2009-01-01,27252.52
WHO_SDG:SDG_SH_DTH_RNCOM.FRA.SEX_BTSX.GHECAUSES_GHE117.A,2010-01-01,27663.38
WHO_SDG:SDG_SH_DTH_RNCOM.FRA.SEX_BTSX.GHECAUSES_GHE117.A,2011-01-01,29245.33
WHO_SDG:SDG_SH_DTH_RNCOM.FRA.SEX_BTSX.GHECAUSES_GHE117.A,2012-01-01,31706.12
WHO_SDG:SDG_SH_DTH_RNCOM.FRA.SEX_BTSX.GHECAUSES_GHE117.A,2013-01-01,30739.38
WHO_SDG:SDG_SH_DTH_RNCOM.FRA.SEX_BTSX.GHECAUSES_GHE117.A,2014-01-01,29725.31
WHO_SDG:SDG_SH_DTH_RNCOM.FRA.SEX_BTSX.GHECAUSES_GHE117.A,2015-01-01,33716.24
WHO_SDG:SDG_SH_DTH_RNCOM.FRA.SEX_BTSX.GHECAUSES_GHE117.A,2016-01-01,33618.27
WHO_SDG:SDG_SH_DTH_RNCOM.FRA.SEX_BTSX.GHECAUSES_GHE117.A,2017-01-01,34182.64
WHO_SDG:SDG_SH_DTH_RNCOM.FRA.SEX_BTSX.GHECAUSES_GHE117.A,2018-01-01,34878.79
WHO_SDG:SDG_SH_DTH_RNCOM.FRA.SEX_BTSX.GHECAUSES_GHE117.A,2019-01-01,35420.49
