series_id,obs_date,value
EDGAR:CO:USA,1970-12-31,44759.864653758
EDGAR:CO:USA,1971-12-31,44146.033302925
EDGAR:CO:USA,1972-12-31,46187.577378614
EDGAR:CO:USA,1973-12-31,47824.02845527
EDGAR:CO:USA,1974-12-31,47282.089850245
EDGAR:CO:USA,1975-12-31,47325.85038507
EDGAR:CO:USA,1976-12-31,49981.750641015
EDGAR:CO:USA,1977-12-31,51808.551409917
EDGAR:CO:USA,1978-12-31,53986.138075849
EDGAR:CO:USA,1979-12-31,53357.146070926
EDGAR:CO:USA,1980-12-31,48135.827158042
EDGAR:CO:USA,1981-12-31,48867.80360925
EDGAR:CO:USA,1982-12-31,47709.980020873
EDGAR:CO:USA,1983-12-31,49163.852704995
EDGAR:CO:USA,1984-12-31,52952.716578551
EDGAR:CO:USA,1985-12-31,55847.61819587
EDGAR:CO:USA,1986-12-31,56558.297357285
EDGAR:CO:USA,1987-12-31,59001.077123838
EDGAR:CO:USA,1988-12-31,61020.656266384
EDGAR:CO:USA,1989-12-31,61517.066345738
EDGAR:CO:USA,1990-12-31,60021.860219154
EDGAR:CO:USA,1991-12-31,61725.424741708
EDGAR:CO:USA,1992-12-31,65169.971011896
EDGAR:CO:USA,1993-12-31,65605.351142718
EDGAR:CO:USA,1994-12-31,65709.341247126
EDGAR:CO:USA,1995-12-31,66479.549546217
EDGAR:CO:USA,1996-12-31,66259.05951348
EDGAR:CO:USA,1997-12-31,64142.53931752
EDGAR:CO:USA,1998-12-31,62293.085122126
EDGAR:CO:USA,1999-12-31,60952.947211657
EDGAR:CO:USA,2000-12-31,58278.930291813
EDGAR:CO:USA,2001-12-31,55513.698026055
EDGAR:CO:USA,2002-12-31,52000.831283973
EDGAR:CO:USA,2003-12-31,50576.292278431
EDGAR:CO:USA,2004-12-31,48771.104614036
EDGAR:CO:USA,2005-12-31,47253.710001477
EDGAR:CO:USA,2006-12-31,43724.990253105
EDGAR:CO:USA,2007-12-31,41029.768210086
EDGAR:CO:USA,2008-12-31,36729.457835221
EDGAR:CO:USA,2009-12-31,34444.83034921
EDGAR:CO:USA,2010-12-31,33342.605298648
EDGAR:CO:USA,2011-12-31,31290.669297995
EDGAR:CO:USA,2012-12-31,30322.684880881
EDGAR:CO:USA,2013-12-31,30037.539386524
EDGAR:CO:USA,2014-12-31,29540.451639282
EDGAR:CO:USA,2015-12-31,28158.811446903
EDGAR:CO:USA,2016-12-31,26550.869990143
EDGAR:CO:USA,2017-12-31,25206.409629884
EDGAR:CO:USA,2018-12-31,25454.576960882
EDGAR:CO:USA,2019-12-31,26176.460573084
EDGAR:CO:USA,2020-12-31,22809.556085947
EDGAR:CO:USA,2021-12-31,25842.708254138
EDGAR:CO:USA,2022-12-31,26559.739713592
