series_id,obs_date,value
WHO_SDG:SDGPM25.PHL.RESIDENCEAREATYPE_TOWN.A,2010-01-01,19.507354778
WHO_SDG:SDGPM25.PHL.RESIDENCEAREATYPE_TOWN.A,2011-01-01,19.326983173
WHO_SDG:SDGPM25.PHL.RESIDENCEAREATYPE_TOWN.A,2012-01-01,19.398430599
WHO_SDG:SDGPM25.PHL.RESIDENCEAREATYPE_TOWN.A,2013-01-01,18.845637457
WHO_SDG:SDGPM25.PHL.RESIDENCEAREATYPE_TOWN.A,2014-01-01,17.708745759
WHO_SDG:SDGPM25.PHL.RESIDENCEAREATYPE_TOWN.A,2015-01-01,19.625574325
WHO_SDG:SDGPM25.PHL.RESIDENCEAREATYPE_TOWN.A,2016-01-01,16.999832422
WHO_SDG:SDGPM25.PHL.RESIDENCEAREATYPE_TOWN.A,2017-01-01,17.545134138
WHO_SDG:SDGPM25.PHL.RESIDENCEAREATYPE_TOWN.A,2018-01-01,16.63162527
WHO_SDG:SDGPM25.PHL.RESIDENCEAREATYPE_TOWN.A,2019-01-01,16.956856101
WHO_SDG:SDGPM25.PHL.RESIDENCEAREATYPE_TOWN.A,2020-01-01,13.072760979
WHO_SDG:SDGPM25.PHL.RESIDENCEAREATYPE_TOWN.A,2021-01-01,14.137574351
WHO_SDG:SDGPM25.PHL.RESIDENCEAREATYPE_TOWN.A,2022-01-01,13.812059313
WHO_SDG:SDGPM25.PHL.RESIDENCEAREATYPE_TOWN.A,2023-01-01,15.104275625
