series_id,obs_date,value
EDGAR:NOx_ap:PRY,1970-12-31,14.709302537201
EDGAR:NOx_ap:PRY,1971-12-31,14.797302277328
EDGAR:NOx_ap:PRY,1972-12-31,15.068633515477
EDGAR:NOx_ap:PRY,1973-12-31,16.878942487047
EDGAR:NOx_ap:PRY,1974-12-31,16.845398703321
EDGAR:NOx_ap:PRY,1975-12-31,16.589423159353
EDGAR:NOx_ap:PRY,1976-12-31,18.126117686199
EDGAR:NOx_ap:PRY,1977-12-31,21.617395134602
EDGAR:NOx_ap:PRY,1978-12-31,24.791527161213
EDGAR:NOx_ap:PRY,1979-12-31,25.617536508359
EDGAR:NOx_ap:PRY,1980-12-31,28.188666525084
EDGAR:NOx_ap:PRY,1981-12-31,28.356031589537
EDGAR:NOx_ap:PRY,1982-12-31,28.949895222052
EDGAR:NOx_ap:PRY,1983-12-31,28.966882855492
EDGAR:NOx_ap:PRY,1984-12-31,30.649349920316
EDGAR:NOx_ap:PRY,1985-12-31,31.585085175128
EDGAR:NOx_ap:PRY,1986-12-31,31.733556454067
EDGAR:NOx_ap:PRY,1987-12-31,36.757893161886
EDGAR:NOx_ap:PRY,1988-12-31,40.056658560408
EDGAR:NOx_ap:PRY,1989-12-31,41.412552758824
EDGAR:NOx_ap:PRY,1990-12-31,43.020761684137
EDGAR:NOx_ap:PRY,1991-12-31,41.570851648116
EDGAR:NOx_ap:PRY,1992-12-31,46.27366712928
EDGAR:NOx_ap:PRY,1993-12-31,51.855276996851
EDGAR:NOx_ap:PRY,1994-12-31,57.274114239176
EDGAR:NOx_ap:PRY,1995-12-31,63.651100610178
EDGAR:NOx_ap:PRY,1996-12-31,64.957126773315
EDGAR:NOx_ap:PRY,1997-12-31,69.982184144342
EDGAR:NOx_ap:PRY,1998-12-31,71.355373624117
EDGAR:NOx_ap:PRY,1999-12-31,69.08119322178
EDGAR:NOx_ap:PRY,2000-12-31,59.576127291488
EDGAR:NOx_ap:PRY,2001-12-31,62.365547702588
EDGAR:NOx_ap:PRY,2002-12-31,63.041190047936
EDGAR:NOx_ap:PRY,2003-12-31,66.038158925294
EDGAR:NOx_ap:PRY,2004-12-31,63.798165772928
EDGAR:NOx_ap:PRY,2005-12-31,60.180476359178
EDGAR:NOx_ap:PRY,2006-12-31,59.606247462578
EDGAR:NOx_ap:PRY,2007-12-31,59.54795090344
EDGAR:NOx_ap:PRY,2008-12-31,64.383030484784
EDGAR:NOx_ap:PRY,2009-12-31,68.253061407567
EDGAR:NOx_ap:PRY,2010-12-31,76.814048358718
EDGAR:NOx_ap:PRY,2011-12-31,79.924975676392
EDGAR:NOx_ap:PRY,2012-12-31,74.563850078498
EDGAR:NOx_ap:PRY,2013-12-31,80.874067385439
EDGAR:NOx_ap:PRY,2014-12-31,85.076584169253
EDGAR:NOx_ap:PRY,2015-12-31,87.837842445039
EDGAR:NOx_ap:PRY,2016-12-31,101.64515265716
EDGAR:NOx_ap:PRY,2017-12-31,109.03205292236
EDGAR:NOx_ap:PRY,2018-12-31,113.00897213256
EDGAR:NOx_ap:PRY,2019-12-31,109.54595420366
EDGAR:NOx_ap:PRY,2020-12-31,107.99228948086
EDGAR:NOx_ap:PRY,2021-12-31,126.45674303896
EDGAR:NOx_ap:PRY,2022-12-31,126.83495515525
