series_id,obs_date,value
WHO_SDG:SDGAIRBODA.LTU.SEX_BTSX.GHECAUSE_GHE000680.A,2010-01-01,1.541
WHO_SDG:SDGAIRBODA.LTU.SEX_BTSX.GHECAUSE_GHE000680.A,2011-01-01,1.475
WHO_SDG:SDGAIRBODA.LTU.SEX_BTSX.GHECAUSE_GHE000680.A,2012-01-01,1.372
WHO_SDG:SDGAIRBODA.LTU.SEX_BTSX.GHECAUSE_GHE000680.A,2013-01-01,1.394
WHO_SDG:SDGAIRBODA.LTU.SEX_BTSX.GHECAUSE_GHE000680.A,2014-01-01,1.445
WHO_SDG:SDGAIRBODA.LTU.SEX_BTSX.GHECAUSE_GHE000680.A,2015-01-01,1.248
WHO_SDG:SDGAIRBODA.LTU.SEX_BTSX.GHECAUSE_GHE000680.A,2016-01-01,1.041
WHO_SDG:SDGAIRBODA.LTU.SEX_BTSX.GHECAUSE_GHE000680.A,2017-01-01,0.94
WHO_SDG:SDGAIRBODA.LTU.SEX_BTSX.GHECAUSE_GHE000680.A,2018-01-01,1.063
WHO_SDG:SDGAIRBODA.LTU.SEX_BTSX.GHECAUSE_GHE000680.A,2019-01-01,1.019
WHO_SDG:SDGAIRBODA.LTU.SEX_BTSX.GHECAUSE_GHE000680.A,2021-01-01,0.753
