series_id,obs_date,value
WHO_SDG:SDGAIRBODA.UKR.SEX_MLE.GHECAUSE_GHE000000.A,2010-01-01,144.897
WHO_SDG:SDGAIRBODA.UKR.SEX_MLE.GHECAUSE_GHE000000.A,2011-01-01,132.753
WHO_SDG:SDGAIRBODA.UKR.SEX_MLE.GHECAUSE_GHE000000.A,2012-01-01,127.919
WHO_SDG:SDGAIRBODA.UKR.SEX_MLE.GHECAUSE_GHE000000.A,2013-01-01,127.44
WHO_SDG:SDGAIRBODA.UKR.SEX_MLE.GHECAUSE_GHE000000.A,2014-01-01,130.658
WHO_SDG:SDGAIRBODA.UKR.SEX_MLE.GHECAUSE_GHE000000.A,2015-01-01,118.792
WHO_SDG:SDGAIRBODA.UKR.SEX_MLE.GHECAUSE_GHE000000.A,2016-01-01,111.936
WHO_SDG:SDGAIRBODA.UKR.SEX_MLE.GHECAUSE_GHE000000.A,2017-01-01,105.696
WHO_SDG:SDGAIRBODA.UKR.SEX_MLE.GHECAUSE_GHE000000.A,2018-01-01,112.041
WHO_SDG:SDGAIRBODA.UKR.SEX_MLE.GHECAUSE_GHE000000.A,2019-01-01,107.833
WHO_SDG:SDGAIRBODA.UKR.SEX_MLE.GHECAUSE_GHE000000.A,2021-01-01,96.248
