series_id,obs_date,value
EDGAR:CO2bio:SWZ,1970-12-31,5447.515112719
EDGAR:CO2bio:SWZ,1971-12-31,5433.0222994395
EDGAR:CO2bio:SWZ,1972-12-31,5511.6664552342
EDGAR:CO2bio:SWZ,1973-12-31,5540.4311826561
EDGAR:CO2bio:SWZ,1974-12-31,5654.1617411921
EDGAR:CO2bio:SWZ,1975-12-31,5719.5206191512
EDGAR:CO2bio:SWZ,1976-12-31,5803.7482561561
EDGAR:CO2bio:SWZ,1977-12-31,5860.6244410787
EDGAR:CO2bio:SWZ,1978-12-31,5988.3142444834
EDGAR:CO2bio:SWZ,1979-12-31,6064.7659009946
EDGAR:CO2bio:SWZ,1980-12-31,6257.6447106363
EDGAR:CO2bio:SWZ,1981-12-31,6373.9055921401
EDGAR:CO2bio:SWZ,1982-12-31,6320.5272693288
EDGAR:CO2bio:SWZ,1983-12-31,6251.8704538203
EDGAR:CO2bio:SWZ,1984-12-31,6264.8061995632
EDGAR:CO2bio:SWZ,1985-12-31,6220.6223886212
EDGAR:CO2bio:SWZ,1986-12-31,6254.5457296309
EDGAR:CO2bio:SWZ,1987-12-31,6199.3283244093
EDGAR:CO2bio:SWZ,1988-12-31,6188.8428313681
EDGAR:CO2bio:SWZ,1989-12-31,6154.8082347489
EDGAR:CO2bio:SWZ,1990-12-31,6248.3190584656
EDGAR:CO2bio:SWZ,1991-12-31,6079.889399022
EDGAR:CO2bio:SWZ,1992-12-31,5895.6142738111
EDGAR:CO2bio:SWZ,1993-12-31,5550.3082375329
EDGAR:CO2bio:SWZ,1994-12-31,5647.1273497798
EDGAR:CO2bio:SWZ,1995-12-31,5311.2239731301
EDGAR:CO2bio:SWZ,1996-12-31,5668.7605313191
EDGAR:CO2bio:SWZ,1997-12-31,5555.1774833433
EDGAR:CO2bio:SWZ,1998-12-31,6084.7613709846
EDGAR:CO2bio:SWZ,1999-12-31,6263.4982996044
EDGAR:CO2bio:SWZ,2000-12-31,6256.5017633774
EDGAR:CO2bio:SWZ,2001-12-31,5944.8327262994
EDGAR:CO2bio:SWZ,2002-12-31,6319.6186307116
EDGAR:CO2bio:SWZ,2003-12-31,6597.6354346826
EDGAR:CO2bio:SWZ,2004-12-31,6440.6218081304
EDGAR:CO2bio:SWZ,2005-12-31,6676.7245430558
EDGAR:CO2bio:SWZ,2006-12-31,6434.1251176213
EDGAR:CO2bio:SWZ,2007-12-31,6537.1966313598
EDGAR:CO2bio:SWZ,2008-12-31,6443.521573507
EDGAR:CO2bio:SWZ,2009-12-31,6906.7812589816
EDGAR:CO2bio:SWZ,2010-12-31,6635.9725007045
EDGAR:CO2bio:SWZ,2011-12-31,7568.2250478052
EDGAR:CO2bio:SWZ,2012-12-31,7615.1682526019
EDGAR:CO2bio:SWZ,2013-12-31,7793.4477266845
EDGAR:CO2bio:SWZ,2014-12-31,7592.0622568737
EDGAR:CO2bio:SWZ,2015-12-31,7954.3702718986
EDGAR:CO2bio:SWZ,2016-12-31,7104.5498149691
EDGAR:CO2bio:SWZ,2017-12-31,7622.1627063208
EDGAR:CO2bio:SWZ,2018-12-31,8594.3319130583
EDGAR:CO2bio:SWZ,2019-12-31,8756.3607506094
EDGAR:CO2bio:SWZ,2020-12-31,9117.3914314485
EDGAR:CO2bio:SWZ,2021-12-31,8369.1366518029
EDGAR:CO2bio:SWZ,2022-12-31,8289.1600860696
EDGAR:CO2bio:SWZ,2023-12-31,8320.5863700379
EDGAR:CO2bio:SWZ,2024-12-31,8203.4426386253
