series_id,obs_date,value
EDGAR:GHG:GTM,1970-12-31,8348.7949492714
EDGAR:GHG:GTM,1971-12-31,8780.4846441344
EDGAR:GHG:GTM,1972-12-31,9381.9013308135
EDGAR:GHG:GTM,1973-12-31,9558.0693468512
EDGAR:GHG:GTM,1974-12-31,9473.5356628626
EDGAR:GHG:GTM,1975-12-31,9903.6087679152
EDGAR:GHG:GTM,1976-12-31,9557.2216466703
EDGAR:GHG:GTM,1977-12-31,10451.012995609
EDGAR:GHG:GTM,1978-12-31,11054.652975693
EDGAR:GHG:GTM,1979-12-31,11771.466132753
EDGAR:GHG:GTM,1980-12-31,12253.762634257
EDGAR:GHG:GTM,1981-12-31,11860.447801868
EDGAR:GHG:GTM,1982-12-31,11533.621028725
EDGAR:GHG:GTM,1983-12-31,11402.528689909
EDGAR:GHG:GTM,1984-12-31,11702.360214298
EDGAR:GHG:GTM,1985-12-31,12026.267820496
EDGAR:GHG:GTM,1986-12-31,11700.539386885
EDGAR:GHG:GTM,1987-12-31,12113.855172195
EDGAR:GHG:GTM,1988-12-31,12278.511607504
EDGAR:GHG:GTM,1989-12-31,12703.210085125
EDGAR:GHG:GTM,1990-12-31,13079.715030789
EDGAR:GHG:GTM,1991-12-31,13673.003160003
EDGAR:GHG:GTM,1992-12-31,14833.646763316
EDGAR:GHG:GTM,1993-12-31,15827.330349638
EDGAR:GHG:GTM,1994-12-31,16213.633353686
EDGAR:GHG:GTM,1995-12-31,17430.27842054
EDGAR:GHG:GTM,1996-12-31,17417.930461714
EDGAR:GHG:GTM,1997-12-31,18054.511320873
EDGAR:GHG:GTM,1998-12-31,19967.903220795
EDGAR:GHG:GTM,1999-12-31,20574.277067817
EDGAR:GHG:GTM,2000-12-31,21645.232096405
EDGAR:GHG:GTM,2001-12-31,22524.955441538
EDGAR:GHG:GTM,2002-12-31,23630.295892463
EDGAR:GHG:GTM,2003-12-31,23504.151602211
EDGAR:GHG:GTM,2004-12-31,24331.719170281
EDGAR:GHG:GTM,2005-12-31,25629.055657393
EDGAR:GHG:GTM,2006-12-31,26244.292727169
EDGAR:GHG:GTM,2007-12-31,27318.126069056
EDGAR:GHG:GTM,2008-12-31,26772.525428989
EDGAR:GHG:GTM,2009-12-31,28110.611328267
EDGAR:GHG:GTM,2010-12-31,28210.770374138
EDGAR:GHG:GTM,2011-12-31,28797.100478162
EDGAR:GHG:GTM,2012-12-31,29771.353724928
EDGAR:GHG:GTM,2013-12-31,31448.741234843
EDGAR:GHG:GTM,2014-12-31,33137.073687644
EDGAR:GHG:GTM,2015-12-31,36233.923177484
EDGAR:GHG:GTM,2016-12-31,37841.404731601
EDGAR:GHG:GTM,2017-12-31,37312.19861759
EDGAR:GHG:GTM,2018-12-31,39586.914584201
EDGAR:GHG:GTM,2019-12-31,40973.296771467
EDGAR:GHG:GTM,2020-12-31,39544.938559328
EDGAR:GHG:GTM,2021-12-31,42517.373651683
EDGAR:GHG:GTM,2022-12-31,41487.332942942
EDGAR:GHG:GTM,2023-12-31,42992.884634674
EDGAR:GHG:GTM,2024-12-31,43472.16808936
