series_id,obs_date,value
EDGAR:CO2:DEU,1970-12-31,1084118.7676546
EDGAR:CO2:DEU,1971-12-31,1077003.1420266
EDGAR:CO2:DEU,1972-12-31,1104933.4762063
EDGAR:CO2:DEU,1973-12-31,1157369.7117936
EDGAR:CO2:DEU,1974-12-31,1122162.3840508
EDGAR:CO2:DEU,1975-12-31,1060228.2401353
EDGAR:CO2:DEU,1976-12-31,1122588.685268
EDGAR:CO2:DEU,1977-12-31,1101090.0803499
EDGAR:CO2:DEU,1978-12-31,1138954.9910386
EDGAR:CO2:DEU,1979-12-31,1189107.0742487
EDGAR:CO2:DEU,1980-12-31,1135220.2352105
EDGAR:CO2:DEU,1981-12-31,1099568.0132703
EDGAR:CO2:DEU,1982-12-31,1053709.779042
EDGAR:CO2:DEU,1983-12-31,1069229.4272097
EDGAR:CO2:DEU,1984-12-31,1085415.0149342
EDGAR:CO2:DEU,1985-12-31,1085998.1760483
EDGAR:CO2:DEU,1986-12-31,1079857.5963366
EDGAR:CO2:DEU,1987-12-31,1071914.0195347
EDGAR:CO2:DEU,1988-12-31,1065620.6877669
EDGAR:CO2:DEU,1989-12-31,1050433.3071112
EDGAR:CO2:DEU,1990-12-31,1012701.5907676
EDGAR:CO2:DEU,1991-12-31,991719.3139387
EDGAR:CO2:DEU,1992-12-31,937792.98603191
EDGAR:CO2:DEU,1993-12-31,929327.26796792
EDGAR:CO2:DEU,1994-12-31,915249.37614384
EDGAR:CO2:DEU,1995-12-31,910473.28433231
EDGAR:CO2:DEU,1996-12-31,939354.57401961
EDGAR:CO2:DEU,1997-12-31,907482.38586994
EDGAR:CO2:DEU,1998-12-31,906605.18442683
EDGAR:CO2:DEU,1999-12-31,870663.92435159
EDGAR:CO2:DEU,2000-12-31,871384.71469726
EDGAR:CO2:DEU,2001-12-31,885474.52529125
EDGAR:CO2:DEU,2002-12-31,869940.44213228
EDGAR:CO2:DEU,2003-12-31,877912.96909399
EDGAR:CO2:DEU,2004-12-31,863389.46449756
EDGAR:CO2:DEU,2005-12-31,841748.05964522
EDGAR:CO2:DEU,2006-12-31,855448.1958689
EDGAR:CO2:DEU,2007-12-31,826597.11133786
EDGAR:CO2:DEU,2008-12-31,829911.05200561
EDGAR:CO2:DEU,2009-12-31,768132.61773895
EDGAR:CO2:DEU,2010-12-31,814962.00858484
EDGAR:CO2:DEU,2011-12-31,788121.14393456
EDGAR:CO2:DEU,2012-12-31,800032.10417915
EDGAR:CO2:DEU,2013-12-31,817815.75706547
EDGAR:CO2:DEU,2014-12-31,778752.72726811
EDGAR:CO2:DEU,2015-12-31,784914.32189559
EDGAR:CO2:DEU,2016-12-31,789248.93630664
EDGAR:CO2:DEU,2017-12-31,774476.68191236
EDGAR:CO2:DEU,2018-12-31,746697.4390077
EDGAR:CO2:DEU,2019-12-31,696500.21406516
EDGAR:CO2:DEU,2020-12-31,642087.77683898
EDGAR:CO2:DEU,2021-12-31,670666.99129765
EDGAR:CO2:DEU,2022-12-31,658088.55885511
EDGAR:CO2:DEU,2023-12-31,589659.63081699
EDGAR:CO2:DEU,2024-12-31,579935.60733102
