series_id,obs_date,value
DST:FERIEH3:OMRÅDE=000:NATION1=ANDRE:TAL=1270,1992-12-31,164000.0
DST:FERIEH3:OMRÅDE=000:NATION1=ANDRE:TAL=1270,1993-12-31,151000.0
DST:FERIEH3:OMRÅDE=000:NATION1=ANDRE:TAL=1270,1994-12-31,129000.0
DST:FERIEH3:OMRÅDE=000:NATION1=ANDRE:TAL=1270,1995-12-31,121000.0
DST:FERIEH3:OMRÅDE=000:NATION1=ANDRE:TAL=1270,1996-12-31,124000.0
DST:FERIEH3:OMRÅDE=000:NATION1=ANDRE:TAL=1270,1997-12-31,117000.0
DST:FERIEH3:OMRÅDE=000:NATION1=ANDRE:TAL=1270,1998-12-31,130000.0
DST:FERIEH3:OMRÅDE=000:NATION1=ANDRE:TAL=1270,1999-12-31,117000.0
DST:FERIEH3:OMRÅDE=000:NATION1=ANDRE:TAL=1270,2000-12-31,141000.0
DST:FERIEH3:OMRÅDE=000:NATION1=ANDRE:TAL=1270,2001-12-31,135000.0
DST:FERIEH3:OMRÅDE=000:NATION1=ANDRE:TAL=1270,2002-12-31,137000.0
DST:FERIEH3:OMRÅDE=000:NATION1=ANDRE:TAL=1270,2003-12-31,155000.0
DST:FERIEH3:OMRÅDE=000:NATION1=ANDRE:TAL=1270,2004-12-31,136601.0
DST:FERIEH3:OMRÅDE=000:NATION1=ANDRE:TAL=1270,2005-12-31,148486.0
DST:FERIEH3:OMRÅDE=000:NATION1=ANDRE:TAL=1270,2006-12-31,167161.0
DST:FERIEH3:OMRÅDE=000:NATION1=ANDRE:TAL=1270,2007-12-31,210808.0
DST:FERIEH3:OMRÅDE=000:NATION1=ANDRE:TAL=1270,2008-12-31,259659.0
DST:FERIEH3:OMRÅDE=000:NATION1=ANDRE:TAL=1270,2009-12-31,243453.0
DST:FERIEH3:OMRÅDE=000:NATION1=ANDRE:TAL=1270,2010-12-31,289213.0
DST:FERIEH3:OMRÅDE=000:NATION1=ANDRE:TAL=1270,2011-12-31,330322.0
DST:FERIEH3:OMRÅDE=000:NATION1=ANDRE:TAL=1270,2012-12-31,398370.0
DST:FERIEH3:OMRÅDE=000:NATION1=ANDRE:TAL=1270,2013-12-31,383165.0
DST:FERIEH3:OMRÅDE=000:NATION1=ANDRE:TAL=1270,2014-12-31,456622.0
DST:FERIEH3:OMRÅDE=000:NATION1=ANDRE:TAL=1270,2015-12-31,504373.0
DST:FERIEH3:OMRÅDE=000:NATION1=ANDRE:TAL=1270,2016-12-31,512407.0
DST:FERIEH3:OMRÅDE=000:NATION1=ANDRE:TAL=1270,2017-12-31,563236.0
DST:FERIEH3:OMRÅDE=000:NATION1=ANDRE:TAL=1270,2018-12-31,649813.0
DST:FERIEH3:OMRÅDE=000:NATION1=ANDRE:TAL=1270,2019-12-31,659880.0
DST:FERIEH3:OMRÅDE=000:NATION1=ANDRE:TAL=1270,2020-12-31,284678.0
DST:FERIEH3:OMRÅDE=000:NATION1=ANDRE:TAL=1270,2021-12-31,297408.0
DST:FERIEH3:OMRÅDE=000:NATION1=ANDRE:TAL=1270,2022-12-31,573941.0
DST:FERIEH3:OMRÅDE=000:NATION1=ANDRE:TAL=1270,2023-12-31,648233.0
DST:FERIEH3:OMRÅDE=000:NATION1=ANDRE:TAL=1270,2024-12-31,766018.0
DST:FERIEH3:OMRÅDE=000:NATION1=ANDRE:TAL=1270,2025-12-31,765505.0
DST:FERIEH3:OMRÅDE=000:NATION1=ANDRE:TAL=1280,1992-12-31,5242.0
DST:FERIEH3:OMRÅDE=000:NATION1=ANDRE:TAL=1280,1993-12-31,4632.0
DST:FERIEH3:OMRÅDE=000:NATION1=ANDRE:TAL=1280,1994-12-31,4008.0
DST:FERIEH3:OMRÅDE=000:NATION1=ANDRE:TAL=1280,1995-12-31,4561.0
DST:FERIEH3:OMRÅDE=000:NATION1=ANDRE:TAL=1280,1996-12-31,4437.0
DST:FERIEH3:OMRÅDE=000:NATION1=ANDRE:TAL=1280,1997-12-31,3993.0
DST:FERIEH3:OMRÅDE=000:NATION1=ANDRE:TAL=1280,1998-12-31,4343.0
DST:FERIEH3:OMRÅDE=000:NATION1=ANDRE:TAL=1280,1999-12-31,4231.0
DST:FERIEH3:OMRÅDE=000:NATION1=ANDRE:TAL=1280,2000-12-31,4796.0
DST:FERIEH3:OMRÅDE=000:NATION1=ANDRE:TAL=1280,2001-12-31,4538.0
DST:FERIEH3:OMRÅDE=000:NATION1=ANDRE:TAL=1280,2002-12-31,4802.0
DST:FERIEH3:OMRÅDE=000:NATION1=ANDRE:TAL=1280,2003-12-31,5346.0
DST:FERIEH3:OMRÅDE=000:NATION1=ANDRE:TAL=1280,2004-12-31,4896.0
DST:FERIEH3:OMRÅDE=000:NATION1=ANDRE:TAL=1280,2005-12-31,5111.0
DST:FERIEH3:OMRÅDE=000:NATION1=ANDRE:TAL=1280,2006-12-31,5940.0
DST:FERIEH3:OMRÅDE=000:NATION1=ANDRE:TAL=1280,2007-12-31,7344.0
DST:FERIEH3:OMRÅDE=000:NATION1=ANDRE:TAL=1280,2008-12-31,8962.0
DST:FERIEH3:OMRÅDE=000:NATION1=ANDRE:TAL=1280,2009-12-31,8802.0
DST:FERIEH3:OMRÅDE=000:NATION1=ANDRE:TAL=1280,2010-12-31,10477.0
DST:FERIEH3:OMRÅDE=000:NATION1=ANDRE:TAL=1280,2011-12-31,11825.0
DST:FERIEH3:OMRÅDE=000:NATION1=ANDRE:TAL=1280,2012-12-31,14412.0
DST:FERIEH3:OMRÅDE=000:NATION1=ANDRE:TAL=1280,2013-12-31,14060.0
DST:FERIEH3:OMRÅDE=000:NATION1=ANDRE:TAL=1280,2014-12-31,16666.0
DST:FERIEH3:OMRÅDE=000:NATION1=ANDRE:TAL=1280,2015-12-31,18290.0
DST:FERIEH3:OMRÅDE=000:NATION1=ANDRE:TAL=1280,2016-12-31,18332.0
DST:FERIEH3:OMRÅDE=000:NATION1=ANDRE:TAL=1280,2017-12-31,19764.0
DST:FERIEH3:OMRÅDE=000:NATION1=ANDRE:TAL=1280,2018-12-31,21655.0
DST:FERIEH3:OMRÅDE=000:NATION1=ANDRE:TAL=1280,2019-12-31,23702.0
DST:FERIEH3:OMRÅDE=000:NATION1=ANDRE:TAL=1280,2020-12-31,10155.0
DST:FERIEH3:OMRÅDE=000:NATION1=ANDRE:TAL=1280,2021-12-31,11261.0
DST:FERIEH3:OMRÅDE=000:NATION1=ANDRE:TAL=1280,2022-12-31,23626.0
DST:FERIEH3:OMRÅDE=000:NATION1=ANDRE:TAL=1280,2023-12-31,25353.0
DST:FERIEH3:OMRÅDE=000:NATION1=ANDRE:TAL=1280,2024-12-31,36760.0
DST:FERIEH3:OMRÅDE=000:NATION1=ANDRE:TAL=1280,2025-12-31,33294.0
DST:FERIEH3:OMRÅDE=000:NATION1=ANDRE:TAL=1290,1992-12-31,3427.0
DST:FERIEH3:OMRÅDE=000:NATION1=ANDRE:TAL=1290,1993-12-31,2964.0
DST:FERIEH3:OMRÅDE=000:NATION1=ANDRE:TAL=1290,1994-12-31,2567.0
DST:FERIEH3:OMRÅDE=000:NATION1=ANDRE:TAL=1290,1995-12-31,3373.0
DST:FERIEH3:OMRÅDE=000:NATION1=ANDRE:TAL=1290,1996-12-31,3187.0
DST:FERIEH3:OMRÅDE=000:NATION1=ANDRE:TAL=1290,1997-12-31,2865.0
DST:FERIEH3:OMRÅDE=000:NATION1=ANDRE:TAL=1290,1998-12-31,3015.0
DST:FERIEH3:OMRÅDE=000:NATION1=ANDRE:TAL=1290,1999-12-31,3034.0
DST:FERIEH3:OMRÅDE=000:NATION1=ANDRE:TAL=1290,2000-12-31,3527.0
DST:FERIEH3:OMRÅDE=000:NATION1=ANDRE:TAL=1290,2001-12-31,3255.0
DST:FERIEH3:OMRÅDE=000:NATION1=ANDRE:TAL=1290,2002-12-31,3562.0
DST:FERIEH3:OMRÅDE=000:NATION1=ANDRE:TAL=1290,2003-12-31,4046.0
DST:FERIEH3:OMRÅDE=000:NATION1=ANDRE:TAL=1290,2004-12-31,3729.0
