series_id,obs_date,value
WHO_SDG:SDGPM25.WB_LI.RESIDENCEAREATYPE_RUR.A,2010-01-01,21.852921992
WHO_SDG:SDGPM25.WB_LI.RESIDENCEAREATYPE_RUR.A,2011-01-01,22.577009383
WHO_SDG:SDGPM25.WB_LI.RESIDENCEAREATYPE_RUR.A,2012-01-01,23.000820434
WHO_SDG:SDGPM25.WB_LI.RESIDENCEAREATYPE_RUR.A,2013-01-01,21.629890564
WHO_SDG:SDGPM25.WB_LI.RESIDENCEAREATYPE_RUR.A,2014-01-01,21.509750886
WHO_SDG:SDGPM25.WB_LI.RESIDENCEAREATYPE_RUR.A,2015-01-01,23.874391134
WHO_SDG:SDGPM25.WB_LI.RESIDENCEAREATYPE_RUR.A,2016-01-01,23.484532368
WHO_SDG:SDGPM25.WB_LI.RESIDENCEAREATYPE_RUR.A,2017-01-01,23.339444353
WHO_SDG:SDGPM25.WB_LI.RESIDENCEAREATYPE_RUR.A,2018-01-01,22.869703386
WHO_SDG:SDGPM25.WB_LI.RESIDENCEAREATYPE_RUR.A,2019-01-01,22.208306581
WHO_SDG:SDGPM25.WB_LI.RESIDENCEAREATYPE_RUR.A,2020-01-01,22.837830588
WHO_SDG:SDGPM25.WB_LI.RESIDENCEAREATYPE_RUR.A,2021-01-01,23.038430559
WHO_SDG:SDGPM25.WB_LI.RESIDENCEAREATYPE_RUR.A,2022-01-01,23.483778747
WHO_SDG:SDGPM25.WB_LI.RESIDENCEAREATYPE_RUR.A,2023-01-01,22.734314513
