series_id,obs_date,value
WHO_SDG:SDGAIRBODA.KAZ.SEX_FMLE.GHECAUSE_GHE000390.A,2010-01-01,4.37
WHO_SDG:SDGAIRBODA.KAZ.SEX_FMLE.GHECAUSE_GHE000390.A,2011-01-01,4.557
WHO_SDG:SDGAIRBODA.KAZ.SEX_FMLE.GHECAUSE_GHE000390.A,2012-01-01,4.543
WHO_SDG:SDGAIRBODA.KAZ.SEX_FMLE.GHECAUSE_GHE000390.A,2013-01-01,4.468
WHO_SDG:SDGAIRBODA.KAZ.SEX_FMLE.GHECAUSE_GHE000390.A,2014-01-01,4.489
WHO_SDG:SDGAIRBODA.KAZ.SEX_FMLE.GHECAUSE_GHE000390.A,2015-01-01,4.546
WHO_SDG:SDGAIRBODA.KAZ.SEX_FMLE.GHECAUSE_GHE000390.A,2016-01-01,4.35
WHO_SDG:SDGAIRBODA.KAZ.SEX_FMLE.GHECAUSE_GHE000390.A,2017-01-01,4.375
WHO_SDG:SDGAIRBODA.KAZ.SEX_FMLE.GHECAUSE_GHE000390.A,2018-01-01,3.898
WHO_SDG:SDGAIRBODA.KAZ.SEX_FMLE.GHECAUSE_GHE000390.A,2019-01-01,3.553
WHO_SDG:SDGAIRBODA.KAZ.SEX_FMLE.GHECAUSE_GHE000390.A,2021-01-01,2.869
