series_id,obs_date,value
WHO_SDG:SDGIHR2021.GEO.IHRSPARCAPACITYLEVEL_C04.IHRSPARINDICATORSCORE_C04.A,2021-01-01,84.0
WHO_SDG:SDGIHR2021.GEO.IHRSPARCAPACITYLEVEL_C04.IHRSPARINDICATORSCORE_C04.A,2022-01-01,92.0
WHO_SDG:SDGIHR2021.GEO.IHRSPARCAPACITYLEVEL_C04.IHRSPARINDICATORSCORE_C04.A,2023-01-01,96.0
WHO_SDG:SDGIHR2021.GEO.IHRSPARCAPACITYLEVEL_C04.IHRSPARINDICATORSCORE_C04.A,2024-01-01,72.0
WHO_SDG:SDGIHR2021.GEO.IHRSPARCAPACITYLEVEL_C04.IHRSPARINDICATORSCORE_C04.A,2025-01-01,72.0
