series_id,obs_date,value
WDI:AG.LND.AGRI.K2:ABW,1961-12-31,20.0
WDI:AG.LND.AGRI.K2:ABW,1962-12-31,20.0
WDI:AG.LND.AGRI.K2:ABW,1963-12-31,20.0
WDI:AG.LND.AGRI.K2:ABW,1964-12-31,20.0
WDI:AG.LND.AGRI.K2:ABW,1965-12-31,20.0
WDI:AG.LND.AGRI.K2:ABW,1966-12-31,20.0
WDI:AG.LND.AGRI.K2:ABW,1967-12-31,20.0
WDI:AG.LND.AGRI.K2:ABW,1968-12-31,20.0
WDI:AG.LND.AGRI.K2:ABW,1969-12-31,20.0
WDI:AG.LND.AGRI.K2:ABW,1970-12-31,20.0
WDI:AG.LND.AGRI.K2:ABW,1971-12-31,20.0
WDI:AG.LND.AGRI.K2:ABW,1972-12-31,20.0
WDI:AG.LND.AGRI.K2:ABW,1973-12-31,20.0
WDI:AG.LND.AGRI.K2:ABW,1974-12-31,20.0
WDI:AG.LND.AGRI.K2:ABW,1975-12-31,20.0
WDI:AG.LND.AGRI.K2:ABW,1976-12-31,20.0
WDI:AG.LND.AGRI.K2:ABW,1977-12-31,20.0
WDI:AG.LND.AGRI.K2:ABW,1978-12-31,20.0
WDI:AG.LND.AGRI.K2:ABW,1979-12-31,20.0
WDI:AG.LND.AGRI.K2:ABW,1980-12-31,20.0
WDI:AG.LND.AGRI.K2:ABW,1981-12-31,20.0
WDI:AG.LND.AGRI.K2:ABW,1982-12-31,20.0
WDI:AG.LND.AGRI.K2:ABW,1983-12-31,20.0
WDI:AG.LND.AGRI.K2:ABW,1984-12-31,20.0
WDI:AG.LND.AGRI.K2:ABW,1985-12-31,20.0
WDI:AG.LND.AGRI.K2:ABW,1986-12-31,20.0
WDI:AG.LND.AGRI.K2:ABW,1987-12-31,20.0
WDI:AG.LND.AGRI.K2:ABW,1988-12-31,20.0
WDI:AG.LND.AGRI.K2:ABW,1989-12-31,20.0
WDI:AG.LND.AGRI.K2:ABW,1990-12-31,20.0
WDI:AG.LND.AGRI.K2:ABW,1991-12-31,20.0
WDI:AG.LND.AGRI.K2:ABW,1992-12-31,20.0
WDI:AG.LND.AGRI.K2:ABW,1993-12-31,20.0
WDI:AG.LND.AGRI.K2:ABW,1994-12-31,20.0
WDI:AG.LND.AGRI.K2:ABW,1995-12-31,20.0
WDI:AG.LND.AGRI.K2:ABW,1996-12-31,20.0
WDI:AG.LND.AGRI.K2:ABW,1997-12-31,20.0
WDI:AG.LND.AGRI.K2:ABW,1998-12-31,20.0
WDI:AG.LND.AGRI.K2:ABW,1999-12-31,20.0
WDI:AG.LND.AGRI.K2:ABW,2000-12-31,20.0
WDI:AG.LND.AGRI.K2:ABW,2001-12-31,20.0
WDI:AG.LND.AGRI.K2:ABW,2002-12-31,20.0
WDI:AG.LND.AGRI.K2:ABW,2003-12-31,20.0
WDI:AG.LND.AGRI.K2:ABW,2004-12-31,20.0
WDI:AG.LND.AGRI.K2:ABW,2005-12-31,20.0
WDI:AG.LND.AGRI.K2:ABW,2006-12-31,20.0
WDI:AG.LND.AGRI.K2:ABW,2007-12-31,20.0
WDI:AG.LND.AGRI.K2:ABW,2008-12-31,20.0
WDI:AG.LND.AGRI.K2:ABW,2009-12-31,20.0
WDI:AG.LND.AGRI.K2:ABW,2010-12-31,20.0
