series_id,obs_date,value
WHO_SDG:SDGSUICIDE.BFA.SEX_FMLE.AGEGROUP_YEARSALL.A,2000-01-01,4.685658982
WHO_SDG:SDGSUICIDE.BFA.SEX_FMLE.AGEGROUP_YEARSALL.A,2001-01-01,4.735251667
WHO_SDG:SDGSUICIDE.BFA.SEX_FMLE.AGEGROUP_YEARSALL.A,2002-01-01,4.596332895
WHO_SDG:SDGSUICIDE.BFA.SEX_FMLE.AGEGROUP_YEARSALL.A,2003-01-01,4.559113709
WHO_SDG:SDGSUICIDE.BFA.SEX_FMLE.AGEGROUP_YEARSALL.A,2004-01-01,4.510839675
WHO_SDG:SDGSUICIDE.BFA.SEX_FMLE.AGEGROUP_YEARSALL.A,2005-01-01,4.392624873
WHO_SDG:SDGSUICIDE.BFA.SEX_FMLE.AGEGROUP_YEARSALL.A,2006-01-01,4.365934974
WHO_SDG:SDGSUICIDE.BFA.SEX_FMLE.AGEGROUP_YEARSALL.A,2007-01-01,4.254721912
WHO_SDG:SDGSUICIDE.BFA.SEX_FMLE.AGEGROUP_YEARSALL.A,2008-01-01,4.256049471
WHO_SDG:SDGSUICIDE.BFA.SEX_FMLE.AGEGROUP_YEARSALL.A,2009-01-01,4.241163566
WHO_SDG:SDGSUICIDE.BFA.SEX_FMLE.AGEGROUP_YEARSALL.A,2010-01-01,4.168990141
WHO_SDG:SDGSUICIDE.BFA.SEX_FMLE.AGEGROUP_YEARSALL.A,2011-01-01,4.13926092
WHO_SDG:SDGSUICIDE.BFA.SEX_FMLE.AGEGROUP_YEARSALL.A,2012-01-01,4.291690414
WHO_SDG:SDGSUICIDE.BFA.SEX_FMLE.AGEGROUP_YEARSALL.A,2013-01-01,4.306674659
WHO_SDG:SDGSUICIDE.BFA.SEX_FMLE.AGEGROUP_YEARSALL.A,2014-01-01,4.249237184
WHO_SDG:SDGSUICIDE.BFA.SEX_FMLE.AGEGROUP_YEARSALL.A,2015-01-01,4.248922146
WHO_SDG:SDGSUICIDE.BFA.SEX_FMLE.AGEGROUP_YEARSALL.A,2016-01-01,4.22307368
WHO_SDG:SDGSUICIDE.BFA.SEX_FMLE.AGEGROUP_YEARSALL.A,2017-01-01,4.188818476
WHO_SDG:SDGSUICIDE.BFA.SEX_FMLE.AGEGROUP_YEARSALL.A,2018-01-01,4.125396223
WHO_SDG:SDGSUICIDE.BFA.SEX_FMLE.AGEGROUP_YEARSALL.A,2019-01-01,3.983221111
WHO_SDG:SDGSUICIDE.BFA.SEX_FMLE.AGEGROUP_YEARSALL.A,2020-01-01,3.938960462
WHO_SDG:SDGSUICIDE.BFA.SEX_FMLE.AGEGROUP_YEARSALL.A,2021-01-01,4.014173952
