series_id,obs_date,value
DST:NP25V:BRANCHE=VA:TYPE=BVT:PRISENHED=VPR_V,1967-12-31,3.6
DST:NP25V:BRANCHE=VA:TYPE=BVT:PRISENHED=VPR_V,1968-12-31,2.14
DST:NP25V:BRANCHE=VA:TYPE=BVT:PRISENHED=VPR_V,1969-12-31,2.4
DST:NP25V:BRANCHE=VA:TYPE=BVT:PRISENHED=VPR_V,1970-12-31,-19.87
DST:NP25V:BRANCHE=VA:TYPE=BVT:PRISENHED=VPR_V,1971-12-31,18.56
DST:NP25V:BRANCHE=VA:TYPE=BVT:PRISENHED=VPR_V,1972-12-31,3.37
DST:NP25V:BRANCHE=VA:TYPE=BVT:PRISENHED=VPR_V,1973-12-31,-6.33
DST:NP25V:BRANCHE=VA:TYPE=BVT:PRISENHED=VPR_V,1974-12-31,16.54
DST:NP25V:BRANCHE=VA:TYPE=BVT:PRISENHED=VPR_V,1975-12-31,-5.5
DST:NP25V:BRANCHE=VA:TYPE=BVT:PRISENHED=VPR_V,1976-12-31,-11.95
DST:NP25V:BRANCHE=VA:TYPE=BVT:PRISENHED=VPR_V,1977-12-31,15.56
DST:NP25V:BRANCHE=VA:TYPE=BVT:PRISENHED=VPR_V,1978-12-31,3.34
DST:NP25V:BRANCHE=VA:TYPE=BVT:PRISENHED=VPR_V,1979-12-31,1.1
DST:NP25V:BRANCHE=VA:TYPE=BVT:PRISENHED=VPR_V,1980-12-31,0.73
DST:NP25V:BRANCHE=VA:TYPE=BVT:PRISENHED=VPR_V,1981-12-31,9.54
DST:NP25V:BRANCHE=VA:TYPE=BVT:PRISENHED=VPR_V,1982-12-31,8.5
DST:NP25V:BRANCHE=VA:TYPE=BVT:PRISENHED=VPR_V,1983-12-31,-6.59
DST:NP25V:BRANCHE=VA:TYPE=BVT:PRISENHED=VPR_V,1984-12-31,21.74
DST:NP25V:BRANCHE=VA:TYPE=BVT:PRISENHED=VPR_V,1985-12-31,-1.37
DST:NP25V:BRANCHE=VA:TYPE=BVT:PRISENHED=VPR_V,1986-12-31,-0.74
DST:NP25V:BRANCHE=VA:TYPE=BVT:PRISENHED=VPR_V,1987-12-31,-9.88
DST:NP25V:BRANCHE=VA:TYPE=BVT:PRISENHED=VPR_V,1988-12-31,1.47
DST:NP25V:BRANCHE=VA:TYPE=BVT:PRISENHED=VPR_V,1989-12-31,14.04
DST:NP25V:BRANCHE=VA:TYPE=BVT:PRISENHED=VPR_V,1990-12-31,5.47
DST:NP25V:BRANCHE=VA:TYPE=BVT:PRISENHED=VPR_V,1991-12-31,-1.77
DST:NP25V:BRANCHE=VA:TYPE=BVT:PRISENHED=VPR_V,1992-12-31,2.45
DST:NP25V:BRANCHE=VA:TYPE=BVT:PRISENHED=VPR_V,1993-12-31,25.03
DST:NP25V:BRANCHE=VA:TYPE=BVT:PRISENHED=VPR_V,1994-12-31,3.57
DST:NP25V:BRANCHE=VA:TYPE=BVT:PRISENHED=VPR_V,1995-12-31,5.18
DST:NP25V:BRANCHE=VA:TYPE=BVT:PRISENHED=VPR_V,1996-12-31,2.82
DST:NP25V:BRANCHE=VA:TYPE=BVT:PRISENHED=VPR_V,1997-12-31,3.32
DST:NP25V:BRANCHE=VA:TYPE=BVT:PRISENHED=VPR_V,1998-12-31,1.56
DST:NP25V:BRANCHE=VA:TYPE=BVT:PRISENHED=VPR_V,1999-12-31,-1.35
DST:NP25V:BRANCHE=VA:TYPE=BVT:PRISENHED=VPR_V,2000-12-31,8.23
DST:NP25V:BRANCHE=VA:TYPE=BVT:PRISENHED=VPR_V,2001-12-31,3.09
DST:NP25V:BRANCHE=VA:TYPE=BVT:PRISENHED=VPR_V,2002-12-31,-4.91
DST:NP25V:BRANCHE=VA:TYPE=BVT:PRISENHED=VPR_V,2003-12-31,0.41
DST:NP25V:BRANCHE=VA:TYPE=BVT:PRISENHED=VPR_V,2004-12-31,2.25
DST:NP25V:BRANCHE=VA:TYPE=BVT:PRISENHED=VPR_V,2005-12-31,-5.74
DST:NP25V:BRANCHE=VA:TYPE=BVT:PRISENHED=VPR_V,2006-12-31,4.17
DST:NP25V:BRANCHE=VA:TYPE=BVT:PRISENHED=VPR_V,2007-12-31,7.57
DST:NP25V:BRANCHE=VA:TYPE=BVT:PRISENHED=VPR_V,2008-12-31,-25.7
DST:NP25V:BRANCHE=VA:TYPE=BVT:PRISENHED=VPR_V,2009-12-31,-4.97
DST:NP25V:BRANCHE=VA:TYPE=BVT:PRISENHED=VPR_V,2010-12-31,33.47
DST:NP25V:BRANCHE=VA:TYPE=BVT:PRISENHED=VPR_V,2011-12-31,-11.68
DST:NP25V:BRANCHE=VA:TYPE=BVT:PRISENHED=VPR_V,2012-12-31,12.19
DST:NP25V:BRANCHE=VA:TYPE=BVT:PRISENHED=VPR_V,2013-12-31,-4.81
DST:NP25V:BRANCHE=VA:TYPE=BVT:PRISENHED=VPR_V,2014-12-31,18.49
DST:NP25V:BRANCHE=VA:TYPE=BVT:PRISENHED=VPR_V,2015-12-31,-14.61
DST:NP25V:BRANCHE=VA:TYPE=BVT:PRISENHED=VPR_V,2016-12-31,-15.04
DST:NP25V:BRANCHE=VA:TYPE=BVT:PRISENHED=VPR_V,2017-12-31,15.32
DST:NP25V:BRANCHE=VA:TYPE=BVT:PRISENHED=VPR_V,2018-12-31,-0.42
DST:NP25V:BRANCHE=VA:TYPE=BVT:PRISENHED=VPR_V,2019-12-31,3.41
DST:NP25V:BRANCHE=VA:TYPE=BVT:PRISENHED=VPR_V,2020-12-31,2.5
DST:NP25V:BRANCHE=VA:TYPE=BVT:PRISENHED=VPR_V,2021-12-31,6.22
DST:NP25V:BRANCHE=VA:TYPE=BVT:PRISENHED=VPR_V,2022-12-31,-10.11
DST:NP25V:BRANCHE=VA:TYPE=BVT:PRISENHED=VPR_V,2023-12-31,-27.44
