series_id,obs_date,value
WHO_SDG:SDGSUICIDE.GAB.SEX_FMLE.AGEGROUP_YEARSALL.A,2000-01-01,3.424100918
WHO_SDG:SDGSUICIDE.GAB.SEX_FMLE.AGEGROUP_YEARSALL.A,2001-01-01,3.581588997
WHO_SDG:SDGSUICIDE.GAB.SEX_FMLE.AGEGROUP_YEARSALL.A,2002-01-01,3.46018078
WHO_SDG:SDGSUICIDE.GAB.SEX_FMLE.AGEGROUP_YEARSALL.A,2003-01-01,3.487984808
WHO_SDG:SDGSUICIDE.GAB.SEX_FMLE.AGEGROUP_YEARSALL.A,2004-01-01,3.423128045
WHO_SDG:SDGSUICIDE.GAB.SEX_FMLE.AGEGROUP_YEARSALL.A,2005-01-01,3.553174218
WHO_SDG:SDGSUICIDE.GAB.SEX_FMLE.AGEGROUP_YEARSALL.A,2006-01-01,3.30765568
WHO_SDG:SDGSUICIDE.GAB.SEX_FMLE.AGEGROUP_YEARSALL.A,2007-01-01,3.337979857
WHO_SDG:SDGSUICIDE.GAB.SEX_FMLE.AGEGROUP_YEARSALL.A,2008-01-01,3.005539593
WHO_SDG:SDGSUICIDE.GAB.SEX_FMLE.AGEGROUP_YEARSALL.A,2009-01-01,3.032849175
WHO_SDG:SDGSUICIDE.GAB.SEX_FMLE.AGEGROUP_YEARSALL.A,2010-01-01,2.865512963
WHO_SDG:SDGSUICIDE.GAB.SEX_FMLE.AGEGROUP_YEARSALL.A,2011-01-01,2.830803031
WHO_SDG:SDGSUICIDE.GAB.SEX_FMLE.AGEGROUP_YEARSALL.A,2012-01-01,2.73981652
WHO_SDG:SDGSUICIDE.GAB.SEX_FMLE.AGEGROUP_YEARSALL.A,2013-01-01,2.617457104
WHO_SDG:SDGSUICIDE.GAB.SEX_FMLE.AGEGROUP_YEARSALL.A,2014-01-01,2.830344628
WHO_SDG:SDGSUICIDE.GAB.SEX_FMLE.AGEGROUP_YEARSALL.A,2015-01-01,2.687974054
WHO_SDG:SDGSUICIDE.GAB.SEX_FMLE.AGEGROUP_YEARSALL.A,2016-01-01,2.508635064
WHO_SDG:SDGSUICIDE.GAB.SEX_FMLE.AGEGROUP_YEARSALL.A,2017-01-01,2.616345261
WHO_SDG:SDGSUICIDE.GAB.SEX_FMLE.AGEGROUP_YEARSALL.A,2018-01-01,2.552952751
WHO_SDG:SDGSUICIDE.GAB.SEX_FMLE.AGEGROUP_YEARSALL.A,2019-01-01,2.52217539
WHO_SDG:SDGSUICIDE.GAB.SEX_FMLE.AGEGROUP_YEARSALL.A,2020-01-01,2.400952818
WHO_SDG:SDGSUICIDE.GAB.SEX_FMLE.AGEGROUP_YEARSALL.A,2021-01-01,2.409863807
