series_id,obs_date,value
WHO_SDG:SDGAIRBODA.TUR.SEX_BTSX.GHECAUSE_GHE001130.A,2010-01-01,25.635
WHO_SDG:SDGAIRBODA.TUR.SEX_BTSX.GHECAUSE_GHE001130.A,2011-01-01,24.674
WHO_SDG:SDGAIRBODA.TUR.SEX_BTSX.GHECAUSE_GHE001130.A,2012-01-01,24.404
WHO_SDG:SDGAIRBODA.TUR.SEX_BTSX.GHECAUSE_GHE001130.A,2013-01-01,24.787
WHO_SDG:SDGAIRBODA.TUR.SEX_BTSX.GHECAUSE_GHE001130.A,2014-01-01,24.963
WHO_SDG:SDGAIRBODA.TUR.SEX_BTSX.GHECAUSE_GHE001130.A,2015-01-01,24.434
WHO_SDG:SDGAIRBODA.TUR.SEX_BTSX.GHECAUSE_GHE001130.A,2016-01-01,24.183
WHO_SDG:SDGAIRBODA.TUR.SEX_BTSX.GHECAUSE_GHE001130.A,2017-01-01,23.856
WHO_SDG:SDGAIRBODA.TUR.SEX_BTSX.GHECAUSE_GHE001130.A,2018-01-01,23.431
WHO_SDG:SDGAIRBODA.TUR.SEX_BTSX.GHECAUSE_GHE001130.A,2019-01-01,23.165
WHO_SDG:SDGAIRBODA.TUR.SEX_BTSX.GHECAUSE_GHE001130.A,2021-01-01,25.005
