series_id,obs_date,value
WHO_SDG:SDGNTDTREATMENT.DJI.A,2010-01-01,127766.0
WHO_SDG:SDGNTDTREATMENT.DJI.A,2011-01-01,128196.0
WHO_SDG:SDGNTDTREATMENT.DJI.A,2012-01-01,131879.0
WHO_SDG:SDGNTDTREATMENT.DJI.A,2013-01-01,105768.0
WHO_SDG:SDGNTDTREATMENT.DJI.A,2014-01-01,107378.0
WHO_SDG:SDGNTDTREATMENT.DJI.A,2015-01-01,108810.0
WHO_SDG:SDGNTDTREATMENT.DJI.A,2016-01-01,110561.0
WHO_SDG:SDGNTDTREATMENT.DJI.A,2017-01-01,110561.0
WHO_SDG:SDGNTDTREATMENT.DJI.A,2018-01-01,110561.0
WHO_SDG:SDGNTDTREATMENT.DJI.A,2019-01-01,110561.0
WHO_SDG:SDGNTDTREATMENT.DJI.A,2020-01-01,110561.0
WHO_SDG:SDGNTDTREATMENT.DJI.A,2021-01-01,110561.0
WHO_SDG:SDGNTDTREATMENT.DJI.A,2022-01-01,110561.0
WHO_SDG:SDGNTDTREATMENT.DJI.A,2023-01-01,110561.0
WHO_SDG:SDGNTDTREATMENT.DJI.A,2024-01-01,1690.0
