series_id,obs_date,value
WHO_SDG:SDG_SH_DTH_RNCOM.SYC.SEX_MLE.GHECAUSES_GHE117.A,2000-01-01,15.81919
WHO_SDG:SDG_SH_DTH_RNCOM.SYC.SEX_MLE.GHECAUSES_GHE117.A,2001-01-01,15.71237
WHO_SDG:SDG_SH_DTH_RNCOM.SYC.SEX_MLE.GHECAUSES_GHE117.A,2002-01-01,16.36733
WHO_SDG:SDG_SH_DTH_RNCOM.SYC.SEX_MLE.GHECAUSES_GHE117.A,2003-01-01,17.37368
WHO_SDG:SDG_SH_DTH_RNCOM.SYC.SEX_MLE.GHECAUSES_GHE117.A,2004-01-01,17.04046
WHO_SDG:SDG_SH_DTH_RNCOM.SYC.SEX_MLE.GHECAUSES_GHE117.A,2005-01-01,17.37663
WHO_SDG:SDG_SH_DTH_RNCOM.SYC.SEX_MLE.GHECAUSES_GHE117.A,2006-01-01,17.24974
WHO_SDG:SDG_SH_DTH_RNCOM.SYC.SEX_MLE.GHECAUSES_GHE117.A,2007-01-01,16.66546
WHO_SDG:SDG_SH_DTH_RNCOM.SYC.SEX_MLE.GHECAUSES_GHE117.A,2008-01-01,16.72103
WHO_SDG:SDG_SH_DTH_RNCOM.SYC.SEX_MLE.GHECAUSES_GHE117.A,2009-01-01,16.7497
WHO_SDG:SDG_SH_DTH_RNCOM.SYC.SEX_MLE.GHECAUSES_GHE117.A,2010-01-01,15.72236
WHO_SDG:SDG_SH_DTH_RNCOM.SYC.SEX_MLE.GHECAUSES_GHE117.A,2011-01-01,15.13918
WHO_SDG:SDG_SH_DTH_RNCOM.SYC.SEX_MLE.GHECAUSES_GHE117.A,2012-01-01,16.00637
WHO_SDG:SDG_SH_DTH_RNCOM.SYC.SEX_MLE.GHECAUSES_GHE117.A,2013-01-01,15.7937
WHO_SDG:SDG_SH_DTH_RNCOM.SYC.SEX_MLE.GHECAUSES_GHE117.A,2014-01-01,15.25074
WHO_SDG:SDG_SH_DTH_RNCOM.SYC.SEX_MLE.GHECAUSES_GHE117.A,2015-01-01,15.11947
WHO_SDG:SDG_SH_DTH_RNCOM.SYC.SEX_MLE.GHECAUSES_GHE117.A,2016-01-01,15.80822
WHO_SDG:SDG_SH_DTH_RNCOM.SYC.SEX_MLE.GHECAUSES_GHE117.A,2017-01-01,16.55157
WHO_SDG:SDG_SH_DTH_RNCOM.SYC.SEX_MLE.GHECAUSES_GHE117.A,2018-01-01,16.91239
WHO_SDG:SDG_SH_DTH_RNCOM.SYC.SEX_MLE.GHECAUSES_GHE117.A,2019-01-01,17.25847
