series_id,obs_date,value
WHO_SDG:SDGAIRBODA.BIH.SEX_FMLE.GHECAUSE_GHE000680.A,2010-01-01,4.779
WHO_SDG:SDGAIRBODA.BIH.SEX_FMLE.GHECAUSE_GHE000680.A,2011-01-01,4.818
WHO_SDG:SDGAIRBODA.BIH.SEX_FMLE.GHECAUSE_GHE000680.A,2012-01-01,4.805
WHO_SDG:SDGAIRBODA.BIH.SEX_FMLE.GHECAUSE_GHE000680.A,2013-01-01,4.849
WHO_SDG:SDGAIRBODA.BIH.SEX_FMLE.GHECAUSE_GHE000680.A,2014-01-01,4.95
WHO_SDG:SDGAIRBODA.BIH.SEX_FMLE.GHECAUSE_GHE000680.A,2015-01-01,5.13
WHO_SDG:SDGAIRBODA.BIH.SEX_FMLE.GHECAUSE_GHE000680.A,2016-01-01,5.087
WHO_SDG:SDGAIRBODA.BIH.SEX_FMLE.GHECAUSE_GHE000680.A,2017-01-01,5.097
WHO_SDG:SDGAIRBODA.BIH.SEX_FMLE.GHECAUSE_GHE000680.A,2018-01-01,5.194
WHO_SDG:SDGAIRBODA.BIH.SEX_FMLE.GHECAUSE_GHE000680.A,2019-01-01,5.014
WHO_SDG:SDGAIRBODA.BIH.SEX_FMLE.GHECAUSE_GHE000680.A,2021-01-01,5.497
