series_id,obs_date,value
WHO_SDG:SDGAIRBODA.ALB.SEX_FMLE.GHECAUSE_GHE000680.A,2010-01-01,3.046
WHO_SDG:SDGAIRBODA.ALB.SEX_FMLE.GHECAUSE_GHE000680.A,2011-01-01,3.385
WHO_SDG:SDGAIRBODA.ALB.SEX_FMLE.GHECAUSE_GHE000680.A,2012-01-01,2.083
WHO_SDG:SDGAIRBODA.ALB.SEX_FMLE.GHECAUSE_GHE000680.A,2013-01-01,1.881
WHO_SDG:SDGAIRBODA.ALB.SEX_FMLE.GHECAUSE_GHE000680.A,2014-01-01,1.805
WHO_SDG:SDGAIRBODA.ALB.SEX_FMLE.GHECAUSE_GHE000680.A,2015-01-01,1.868
WHO_SDG:SDGAIRBODA.ALB.SEX_FMLE.GHECAUSE_GHE000680.A,2016-01-01,1.619
WHO_SDG:SDGAIRBODA.ALB.SEX_FMLE.GHECAUSE_GHE000680.A,2017-01-01,1.556
WHO_SDG:SDGAIRBODA.ALB.SEX_FMLE.GHECAUSE_GHE000680.A,2018-01-01,1.482
WHO_SDG:SDGAIRBODA.ALB.SEX_FMLE.GHECAUSE_GHE000680.A,2019-01-01,1.332
WHO_SDG:SDGAIRBODA.ALB.SEX_FMLE.GHECAUSE_GHE000680.A,2021-01-01,1.565
